date,scientific_name,common_name,latitude,longitude
2022-10-03,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2236483333,124.36387
2022-10-03,Halichoeres podostigma,Axilspot Wrasse,-8.2236483333,124.36387
2022-10-03,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2236483333,124.36387
2022-10-03,Parapercis millepunctata,Thousand-spot Grubfish,-8.2236483333,124.36387
2022-10-03,Labridae,Wrasses and Parrotfishes,-8.2236483333,124.36387
2022-10-03,Hologymnosus doliatus,Pastel Ring Wrasse,-8.2236483333,124.36387
2022-10-03,Balistapus undulatus,Orangestripe Triggerfish,-8.2236483333,124.36387
2022-10-03,Pomacentrus bankanensis,Speckled Damsel,-8.2236483333,124.36387
2022-10-03,Rhinecanthus rectangulus,Wedgetail Triggerfish,-8.2236483333,124.36387
2022-10-03,Canthigaster valentini,Blacksaddle Toby,-8.2236483333,124.36387
2022-10-03,Ostracion cubicum,Yellow Boxfish,-8.2236483333,124.36387
2022-10-03,Thalassoma jansenii,Jansen's Wrasse,-8.2236483333,124.36387
2022-10-03,Cheilinus trilobatus,Tripletail Maori Wrasse,-8.2236483333,124.36387
2022-10-03,Amphiprion clarkii,Clark's Anemonefish,-8.2236483333,124.36387
2022-10-03,Halichoeres podostigma,Axilspot Wrasse,-8.2236483333,124.36387
2022-10-03,Stegastes lacrymatus,Jewel Damsel,-8.2236483333,124.36387
2022-10-03,Scarus niger,Swarthy Parrotfish,-8.2236483333,124.36387
2022-10-03,Chaetodon kleinii,Blacklip Butterflyfish,-8.2236483333,124.36387
2022-10-03,Pycnochromis caudalis,Blue-axil Chromis,-8.2236483333,124.36387
2022-10-03,Thalassoma lunare,Moon Wrasse,-8.2236483333,124.36387
2022-10-03,Pomacentrus,,-8.2236483333,124.36387
2022-10-03,Dascyllus reticulatus,Reticulated Damselfish,-8.2236483333,124.36387
2022-10-03,Dascyllus reticulatus,Reticulated Damselfish,-8.2236483333,124.36387
2022-10-03,Amphiprion clarkii,Clark's Anemonefish,-8.2236483333,124.36387
2022-10-03,Pomacentrus coelestis,Neon Damselfish,-8.2236483333,124.36387
2022-10-03,Amphiprion melanopus,Blackback Anemonefish,-8.2236483333,124.36387
2022-10-03,Dascyllus trimaculatus,Three-spot Dascyllus,-0.7997396167,130.5773994167
2022-10-03,Stegastes lacrymatus,Jewel Damsel,-8.2236483333,124.36387
2022-10-03,Amphiprion clarkii,Clark's Anemonefish,-8.2236483333,124.36387
2022-10-03,Zanclus cornutus,Moorish Idol,-8.2236483333,124.36387
2022-10-03,Amphiprion clarkii,Clark's Anemonefish,-8.2236483333,124.36387
2022-10-03,Amphiprion melanopus,Blackback Anemonefish,-8.2236483333,124.36387
2022-10-03,Dascyllus aruanus,Humbug Dascyllus,-8.2236483333,124.36387
2022-10-03,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2236483333,124.36387
2022-10-03,Brachaluteres,Inflator Filefishes,1.406634513,124.6383973301
2022-10-03,Manonichthys splendens,Splendid Dottyback,-5.8031666667,123.8353166667
2022-10-03,Pictichromis paccagnellae,Royal Dottyback,-5.8031666667,123.8353166667
2022-10-03,Pseudanthias huchtii,Threadfin Anthias,-0.7993230222,130.5776615936
2022-10-03,Amphiprion clarkii,Clark's Anemonefish,-8.2236483333,124.36387
2022-10-03,Chrysiptera rex,Pink Demoiselle,-5.8031666667,123.8353166667
2022-10-03,Sargocentron caudimaculatum,Tailspot Squirrelfish,-5.8031666667,123.8353166667
2022-10-03,Echeneis naucrates,Sharksucker,-0.7963862881,130.5759168507
2022-10-03,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-5.8031666667,123.8353166667
2022-10-03,Labracinus cyclophthalmus,Firetail Dottyback,-5.8031666667,123.8353166667
2022-10-03,Paracirrhites forsteri,Freckled Hawkfish,-5.8031666667,123.8353166667
2022-10-03,Paracirrhites forsteri,Freckled Hawkfish,-5.8031666667,123.8353166667
2022-10-03,Pteropterus antennatus,Spotfin Lionfish,-5.8031666667,123.8353166667
2022-10-03,Pterois volitans,Common Lionfish,-5.8031666667,123.8353166667
2022-10-03,Pygoplites diacanthus,Regal Angelfish,-5.8031666667,123.8353166667
2022-10-03,Pterois volitans,Common Lionfish,-5.8031666667,123.8353166667
2022-10-03,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.8031666667,123.8353166667
2022-10-03,Scombrinae,,-5.0830526083,111.5490206768
2022-10-03,Scombrinae,,-5.0830526083,111.5490206768
2022-10-03,Gomphosus varius,Bird Wrasse,-0.7698458237,130.7455372349
2022-10-03,Scarus flavipectoralis,Yellowfin Parrotfish,-0.4512796076,130.6934372344
2022-10-03,Gnathanodon speciosus,Golden Trevally,-0.4512796076,130.6934372344
2022-10-03,Sphyraena flavicauda,Yellowtail Barracuda,-0.4512796076,130.6934372344
2022-10-02,Chelmon rostratus,Copperband Butterflyfish,4.5958254,118.8643398
2022-10-02,Thalassoma lunare,Moon Wrasse,4.5958254,118.8643398
2022-10-02,Pomacentrus simsiang,Blueback Damselfish,4.5958254,118.8643398
2022-10-02,Choerodon anchorago,Anchor Tuskfish,4.5958254,118.8643398
2022-10-02,Salarias fasciatus,Jewelled Blenny,4.5958254,118.8643398
2022-10-02,Pomacentrus chrysurus,Whitetail Damsel,4.5958254,118.8643398
2022-10-02,Scolopsis lineata,Lined Monocle Bream,4.5958254,118.8643398
2022-10-02,Parupeneus multifasciatus,Manybar Goatfish,4.5958254,118.8643398
2022-10-02,Valenciennea sexguttata,Sixspot Glidergoby,4.5958254,118.8643398
2022-10-02,Sillaginidae,Smelt-whitings,2.4181304268,101.8894040957
2022-10-02,Pomadasys kaakan,Barred Javelin,2.4192656653,101.8750941753
2022-10-02,Synodus,,4.5762588,118.9489446
2022-10-02,Bryaninops,,4.5762588,118.9489446
2022-10-02,Pleurosicya boldinghi,Softcoral Ghostgoby,4.5762588,118.9489446
2022-10-02,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.4512796076,130.6934372344
2022-10-02,Lutjanus biguttatus,Twospot Snapper,-0.4512796076,130.6934372344
2022-10-02,Atherinidae,Old World Silversides,-0.4512796076,130.6934372344
2022-10-02,Diploprion bifasciatus,Barred Soapfish,-0.7698458237,130.7455372349
2022-10-02,Acanthurus nigricans,Whitecheek Surgeonfish,-0.4512796076,130.6934372344
2022-10-02,Acanthurus pyroferus,Mimic Surgeonfish,-0.4512796076,130.6934372344
2022-10-02,Acanthurus lineatus,Striped Surgeonfish,-5.7760833333,123.894
2022-10-02,Halichoeres trimaculatus,Threespot Wrasse,-5.7760833333,123.894
2022-10-02,Pterois volitans,Common Lionfish,-5.77635,123.8947333333
2022-10-02,Malacanthus latovittatus,Blue Blanquillo,-5.7764833333,123.8943833333
2022-10-02,Caesio caerulaurea,Scissor-tailed Fusilier,-5.7771833333,123.8945
2022-10-02,Caesio lunaris,Lunar Fusilier,-5.7771833333,123.8945
2022-10-02,Naso vlamingii,Bignose Unicornfish,-5.7767666667,123.89405
2022-10-02,Clarias gariepinus,Sharptooth Catfish,-6.1030219468,106.7642966353
2022-10-02,Zanclus cornutus,Moorish Idol,-5.7767666667,123.89405
2022-10-02,Anyperodon leucogrammicus,Slender Grouper,-5.7766166667,123.8941833333
2022-10-02,Cephalopholis miniata,Coral Grouper,-5.7766166667,123.8941833333
2022-10-02,Myripristis murdjan,Crimson Soldierfish,-5.7766166667,123.8941833333
2022-10-02,Lethrinus obsoletus,Orangestriped Emperor,-5.7766166667,123.8941833333
2022-10-02,Neoglyphidodon crossi,Cross's Damselfish,-5.7766166667,123.8941833333
2022-10-02,Belonidae,Needlefishes,-5.7760833333,123.894
2022-10-02,Caranx melampygus,Bluefin Trevally,-5.7760833333,123.894
2022-10-02,Pterois volitans,Common Lionfish,-5.7764833333,123.8943833333
2022-10-02,Scarinae,Parrotfishes,-5.7764833333,123.8943833333
2022-10-02,Lethrinus harak,Thumbprint Emperor,-5.7764833333,123.8943833333
2022-10-02,Luciocephalus pulcher,Crocodile Pikehead Gourami,5.8066914287,102.1589881619
2022-10-02,Pterois volitans,Common Lionfish,-5.77635,123.8947333333
2022-10-02,Cheilio inermis,Cigar Wrasse,-8.2778,124.3607
2022-10-02,Thalassoma hardwicke,Sixbar Wrasse,-8.2778,124.3607
2022-10-02,Aeoliscus strigatus,Jointed Razorfish,-8.2778,124.3607
2022-10-02,Arothron nigropunctatus,Blackspotted Puffer,-8.2778,124.3607
2022-10-02,Aulostomus chinensis,Pacific Trumpetfish,-8.2778,124.3607
2022-10-02,Paracirrhites forsteri,Freckled Hawkfish,-8.2778,124.3607
2022-10-02,Parapercis tetracantha,Reticulated Sandperch,-8.2778,124.3607
2022-10-02,Paraluteres prionurus,Mimic Filefish,-8.2778,124.3607
2022-10-02,Cirripectes stigmaticus,Redstreaked Blenny,-8.2778,124.3607
2022-10-02,Rhinomuraena quaesita,Ribbon Eel,-8.2778,124.3607
2022-10-02,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.2778,124.3607
2022-10-02,Canthigaster valentini,Blacksaddle Toby,-8.2778,124.3607
2022-10-02,Acanthochromis polyacanthus,Spiny Chromis,-8.2778,124.3607
2022-10-02,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.2778,124.3607
2022-10-02,Hemigymnus melapterus,Blackeye Thicklip,-8.2778,124.3607
2022-10-02,Amphiprion clarkii,Clark's Anemonefish,-8.2778,124.3607
2022-10-02,Periophthalmodon schlosseri,Giant Mudskipper,1.4469874,103.7300563
2022-10-02,Scleropages formosus,Asian Arowana,1.3466364368,103.8742454519
2022-10-02,Channa striata,Striped Snakehead,1.3437127727,103.8235074571
2022-10-02,Channa striata,Striped Snakehead,1.3436530726,103.8234733629
2022-10-02,Neoglyphidodon melas,Black Damsel,-5.7959666667,123.8417666667
2022-10-02,Arothron nigropunctatus,Blackspotted Puffer,-5.7959666667,123.8417666667
2022-10-02,Parupeneus multifasciatus,Manybar Goatfish,-5.7959666667,123.8417666667
2022-10-02,Parupeneus barberinus,Dot-and-dash Goatfish,-5.7959666667,123.8417666667
2022-10-02,Stethojulis bandanensis,Redshoulder Wrasse,-5.7959666667,123.8417666667
2022-10-02,Aluterus scriptus,Scrawled Filefish,-5.7959666667,123.8417666667
2022-10-02,Scolopsis lineata,Lined Monocle Bream,-5.7959666667,123.8417666667
2022-10-02,Chaetodon lunulatus,Redfin Butterflyfish,-5.7959666667,123.8417666667
2022-10-02,Fistularia commersonii,Blue-spotted Cornetfish,-5.7959666667,123.8417666667
2022-10-02,Halichoeres scapularis,Zigzag Wrasse,-8.2928427,124.5528387
2022-10-02,Macropharyngodon meleagris,Leopard Wrasse,-8.2928427,124.5528387
2022-10-02,Echidna nebulosa,Snowflake Moray,-8.2928427,124.5528387
2022-10-02,Pomacentrus,,-8.2928427,124.5528387
2022-10-02,Pomacentridae,Damselfishes,-8.2928427,124.5528387
2022-10-02,Pomacentrus moluccensis,Lemon Damsel,-8.2928427,124.5528387
2022-10-02,Pycnochromis margaritifer,Bicolor Chromis,-8.2928427,124.5528387
2022-10-02,Chromis viridis,Blue-green Chromis,-8.2928427,124.5528387
2022-10-02,Paracanthurus hepatus,Palette Tang,-8.2928427,124.5528387
2022-10-02,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.2928427,124.5528387
2022-10-02,Malacanthus brevirostris,Flagtail Blanquillo,-8.2928427,124.5528387
2022-10-02,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2928427,124.5528387
2022-10-02,Dascyllus reticulatus,Reticulated Damselfish,-8.2928427,124.5528387
2022-10-02,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2928427,124.5528387
2022-10-02,Cantherhines pardalis,Wirenet Filefish,-8.2928427,124.5528387
2022-10-02,Terapon jarbua,Crescent Grunter,-3.2723394288,134.9796148169
2022-10-02,Pomacentrus moluccensis,Lemon Damsel,-8.2928427,124.5528387
2022-10-02,Zebrasoma scopas,Brown Tang,-8.2928427,124.5528387
2022-10-02,Trichiurus lepturus,Largehead Hairtail,-3.2723390882,134.9796131686
2022-10-02,Pomacentrus moluccensis,Lemon Damsel,-8.2928427,124.5528387
2022-10-02,Pomacentrus coelestis,Neon Damselfish,-8.2928427,124.5528387
2022-10-02,Chromis viridis,Blue-green Chromis,-8.2928427,124.5528387
2022-10-02,Dascyllus reticulatus,Reticulated Damselfish,-8.2928427,124.5528387
2022-10-02,Chaetodon trifascialis,Chevron Butterflyfish,-8.2665259218,124.5517929773
2022-10-02,Oxymonacanthus longirostris,Longnose Filefish,-8.2778,124.3607
2022-10-02,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2928427,124.5528387
2022-10-02,Chaetodon melannotus,Blackback Butterflyfish,-8.2928427,124.5528387
2022-10-02,Dascyllus aruanus,Humbug Dascyllus,-8.2928427,124.5528387
2022-10-02,Echeneis naucrates,Sharksucker,-3.2723413973,134.9796173113
2022-10-02,Acanthurus nigricans,Whitecheek Surgeonfish,-8.2928427,124.5528387
2022-10-02,Parapercis tetracantha,Reticulated Sandperch,-8.2928427,124.5528387
2022-10-02,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2928427,124.5528387
2022-10-02,Scarus ghobban,Blue-barred Parrotfish,-5.7766166667,123.8941833333
2022-10-02,Scarus schlegeli,Yellowbar Parrotfish,-5.7766166667,123.8941833333
2022-10-02,Halichoeres podostigma,Axilspot Wrasse,-8.2778433333,124.3607083333
2022-10-02,Dascyllus reticulatus,Reticulated Damselfish,-0.5797024553,130.6299909819
2022-10-02,Pseudanthias huchtii,Threadfin Anthias,-0.7991996526,130.5773800173
2022-10-02,Chlorurus bleekeri,Bleeker's Parrotfish,-0.7991101652,130.5770936914
2022-10-02,Arothron mappa,Map Puffer,-0.7992021914,130.5772084734
2022-10-02,Neopomacentrus cyanomos,Regal Demoiselle,-0.7993020939,130.5771380654
2022-10-02,Cheilio inermis,Cigar Wrasse,-0.5904892104,130.6043053207
2022-10-02,Acanthurus lineatus,Striped Surgeonfish,-2.2444783333,130.5571816667
2022-10-02,Zebrasoma scopas,Brown Tang,-2.2445083333,130.557265
2022-10-02,Pomacentrus moluccensis,Lemon Damsel,-2.24451,130.557245
2022-10-02,Chaetodon trifascialis,Chevron Butterflyfish,-2.2590606152,130.4877919313
2022-10-02,Odonus niger,Redtooth Triggerfish,-0.4512796076,130.6934372344
2022-10-02,Amanses scopas,Broom Filefish,-0.4512796076,130.6934372344
2022-10-02,Heniochus singularius,Singular Bannerfish,-0.4512796076,130.6934372344
2022-10-02,Cantherhines dumerilii,Barred Filefish,-0.4512796076,130.6934372344
2022-10-02,Sufflamen chrysopterum,Flagtail Triggerfish,-0.4512796076,130.6934372344
2022-10-02,Cephalopholis argus,Peacock Grouper,-0.7698458237,130.7455372349
2022-10-02,Thalassoma hardwicke,Sixbar Wrasse,-2.2447933333,130.5568966667
2022-10-02,Chromis atripectoralis,Black-axil Chromis,-2.2447766667,130.556895
2022-10-02,Chrysiptera cyanea,Blue Demoiselle,-2.244755,130.55691
2022-10-02,Scarus frenatus,Sixband Parrotfish,-0.4512796076,130.6934372344
2022-10-02,Chromis ternatensis,Ternate Chromis,-0.4512796076,130.6934372344
2022-10-02,Melichthys vidua,Pinktail Triggerfish,-0.4512796076,130.6934372344
2022-10-02,Rhinecanthus verrucosus,Blackpatch Triggerfish,-2.2445433333,130.5567366667
2022-10-02,Actinopterygii,Ray-finned Fishes,-2.2446983333,130.5568966667
2022-10-01,Channa striata,Striped Snakehead,1.3637756,103.9481856
2022-10-01,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.4643861011,130.7838516843
2022-10-01,Periophthalmus variabilis,Dusky-gilled Mudskipper,-0.8263368152,103.5418590903
2022-10-01,Centropyge bicolor,Bicolor Angelfish,-8.272424,124.444837
2022-10-01,Scolopsis bilineata,Bridled Monocle Bream,-8.272424,124.444837
2022-10-01,Cantherhines pardalis,Wirenet Filefish,-8.272424,124.444837
2022-10-01,Parascorpaena picta,Painted scorpionfish,-8.272424,124.444837
2022-10-01,Epinephelus bontoides,Palemargin Grouper,-8.272424,124.444837
2022-10-01,Dendrochirus zebra,Zebra Lionfish,-8.272424,124.444837
2022-10-01,Hemitaurichthys polylepis,Pyramid Butterflyfish,-5.7750166667,123.89355
2022-10-01,Epibulus insidiator,Slingjaw Wrasse,-5.7750166667,123.89355
2022-10-01,Halichoeres miniatus,Cheek-ring Wrasse,-8.272424,124.444837
2022-10-01,Centropyge tibicen,Keyhole Angelfish,-8.272424,124.444837
2022-10-01,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.272424,124.444837
2022-10-01,Ctenochaetus striatus,Lined Bristletooth,-8.272424,124.444837
2022-10-01,Kyphosus cinerascens,Highfin Chub,-5.7750166667,123.89355
2022-10-01,Siganus guttatus,Golden Rabbitfish,-5.7750166667,123.89355
2022-10-01,Siganus puellus,Masked Rabbitfish,-5.7750166667,123.89355
2022-10-01,Plotosus lineatus,Striped Eel Catfish,-8.272424,124.444837
2022-10-01,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.272424,124.444837
2022-10-01,Forcipiger longirostris,Longnose Butterflyfish,-5.7750166667,123.89355
2022-10-01,Macolor macularis,Midnight Snapper,-5.7750166667,123.89355
2022-10-01,Epinephelus merra,Honeycomb Grouper,-8.272424,124.444837
2022-10-01,Amphiprion clarkii,Clark's Anemonefish,-8.272424,124.444837
2022-10-01,Pomacentrus moluccensis,Lemon Damsel,-8.272424,124.444837
2022-10-01,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.272424,124.444837
2022-10-01,Hemigymnus melapterus,Blackeye Thicklip,-5.7750166667,123.89355
2022-10-01,Chaetodon melannotus,Blackback Butterflyfish,-5.7750166667,123.89355
2022-10-01,Naso unicornis,Bluespine Unicornfish,-5.7750166667,123.89355
2022-10-01,Cheilinus fasciatus,Redbreast Maori Wrasse,-5.7750166667,123.89355
2022-10-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.272424,124.444837
2022-10-01,Paracanthurus hepatus,Palette Tang,-5.7750166667,123.89355
2022-10-01,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.272424,124.444837
2022-10-01,Dascyllus trimaculatus,Three-spot Dascyllus,-8.272424,124.444837
2022-10-01,Centropyge bicolor,Bicolor Angelfish,-8.272424,124.444837
2022-10-01,Actinopterygii,Ray-finned Fishes,-0.7992893547,130.5771792042
2022-10-01,Balistoides viridescens,Titan Triggerfish,-8.3505557049,116.0547218844
2022-10-01,Channa striata,Striped Snakehead,1.359809965,103.8266714662
2022-10-01,Channa striata,Striped Snakehead,1.359809965,103.8266714662
2022-10-01,Channa striata,Striped Snakehead,1.359809965,103.8266714662
2022-10-01,Barbodes rhombeus,Rhombic barb,1.359809965,103.8266714662
2022-10-01,Gymnothorax zonipectis,Barred-fin Moray,-2.4628587279,130.5337991868
2022-10-01,Periophthalmodon schlosseri,Giant Mudskipper,1.3725402,103.9517213
2022-10-01,Periophthalmodon schlosseri,Giant Mudskipper,1.3725402,103.9517213
2022-10-01,Acanthurus nigricauda,Eyeline Surgeonfish,-5.7766166667,123.8941833333
2022-10-01,Sufflamen chrysopterum,Flagtail Triggerfish,-5.7766166667,123.8941833333
2022-10-01,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.7766166667,123.8941833333
2022-10-01,Chaetodon baronessa,Eastern Triangle Butterflyfish,-5.7766166667,123.8941833333
2022-10-01,Chaetodon auriga,Threadfin Butterflyfish,-5.7766166667,123.8941833333
2022-10-01,Coris gaimard,Yellowtail Coris,-5.7766166667,123.8941833333
2022-10-01,Cetoscarus ocellatus,Spotted Parrotfish,-5.7766166667,123.8941833333
2022-10-01,Chlorurus bleekeri,Bleeker's Parrotfish,-5.7766166667,123.8941833333
2022-10-01,Ctenochaetus striatus,Lined Bristletooth,-5.7766166667,123.8941833333
2022-10-01,Amblyglyphidodon curacao,Staghorn Damsel,-5.7766166667,123.8941833333
2022-10-01,Acanthurus pyroferus,Mimic Surgeonfish,-5.7766166667,123.8941833333
2022-10-01,Stethojulis bandanensis,Redshoulder Wrasse,-5.7766166667,123.8941833333
2022-10-01,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.40617,103.9619133333
2022-10-01,Parapercis clathrata,Latticed Sandperch,-5.7771833333,123.8945
2022-10-01,Scolopsis bilineata,Bridled Monocle Bream,-5.7771833333,123.8945
2022-10-01,Chaetodon ephippium,Saddle Butterflyfish,-5.7766166667,123.8941833333
2022-10-01,Scolopsis trilineata,Threeline Monocle Bream,-5.7771833333,123.8945
2022-10-01,Chaetodon meyeri,Meyer's Butterflyfish,-5.7766166667,123.8941833333
2022-10-01,Halichoeres richmondi,Richmond's Wrasse,-5.7766166667,123.8941833333
2022-10-01,Thalassoma lunare,Moon Wrasse,-5.7766166667,123.8941833333
2022-10-01,Hipposcarus longiceps,Pacific Longnose Parrotfish,-5.7767666667,123.89405
2022-10-01,Odonus niger,Redtooth Triggerfish,-5.7767666667,123.89405
2022-10-01,Pseudanthias cheirospilos,Pacific lyretail anthias,-5.7766166667,123.8941833333
2022-10-01,Acanthurus xanthopterus,Yellowfin Surgeonfish,-5.7766166667,123.8941833333
2022-10-01,Pempheridae,Sweepers,-5.77635,123.8947333333
2022-10-01,Chrysiptera cyanea,Blue Demoiselle,-5.77635,123.8947333333
2022-10-01,Canthigaster bennetti,Whitebelly Toby,-5.77635,123.8947333333
2022-10-01,Platax,Spadefishes,-2.397000035,130.5337991868
2022-10-01,Alectis ciliaris,African Pompano,-2.397000035,130.4898538743
2022-10-01,Ecsenius schroederi,Schroeder's Combtooth Blenny,-2.4848109063,130.5557718431
2022-10-01,Euthynnus affinis,Mackerel Tuna,-0.7992495943,130.5771151713
2022-10-01,Salarias ceramensis,Seram blenny,-0.4512796076,130.6934372344
2022-10-01,Thalassoma jansenii,Jansen's Wrasse,-0.4512796076,130.6934372344
2022-10-01,Halichoeres melanurus,Pinstriped Wrasse,-0.7698458237,130.7455372349
2022-10-01,Platax boersii,Golden Spadefish,-0.4512796076,130.6934372344
2022-10-01,Arothron nigropunctatus,Blackspotted Puffer,-0.7698458237,130.7455372349
2022-10-01,Pycnochromis lineatus,Lined Puller,-0.4512796076,130.6934372344
2022-10-01,Valenciennea strigata,Bluestreak Goby,-0.4512796076,130.6934372344
2022-10-01,Amphiprion clarkii,Clark's Anemonefish,-0.7993242427,130.5778323653
