date,scientific_name,common_name,latitude,longitude
2023-05-25,Pseudocheilinus evanidus,Disappearing Wrasse,-8.5205079054,125.6158127993
2023-05-25,Fusigobius melacron,Blacktip Sandgoby,-8.5203500875,125.6155873504
2023-05-25,Meiacanthus atrodorsalis,Yellowtail Fangblenny,-8.5200684334,125.6159038941
2023-05-25,Parapercis multiplicata,Redbarred Sandperch,-8.5203759536,125.6156577301
2023-05-25,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.5202725019,125.6155918272
2023-05-25,Pictichromis paccagnellae,Royal Dottyback,-8.5202847395,125.6158055941
2023-05-25,Pseudochromis,,-8.520243624,125.6158444861
2023-05-25,Pomacentrus nagasakiensis,Blue-scribbled Damsel,-8.5202183793,125.6158271574
2023-05-25,Parapercis snyderi,Blackfin Sandperch,-8.520299028,125.6156537068
2023-05-25,Pseudochromis pictus,Painted Dottyback,-8.5201613932,125.6158216873
2023-05-25,Plotosus lineatus,Striped Eel Catfish,-8.5203309575,125.6159320625
2023-05-25,Parapercis xanthozona,Whitestripe Sandperch,-8.5203268803,125.615630908
2023-05-25,Pyronotanthias smithvanizi,Princess Basslet,-8.5200107061,125.6159079227
2023-05-25,Cryptocentrus sericus,Ventral-barred Shrimpgoby,-8.5202598989,125.6156088081
2023-05-25,Actinopterygii,Ray-finned Fishes,-8.3576820596,115.796166795
2023-05-25,Exocoetidae,Flyingfishes,-8.353601,115.861943
2023-05-24,Synbranchidae,Swamp Eels,5.5100153321,118.2954218611
2023-05-24,Carassius auratus,Goldfish,-7.5593948333,110.8582076944
2023-05-24,Elagatis bipinnulata,Rainbow Runner,-8.6626816145,115.4666704964
2023-05-24,Choerodon anchorago,Anchor Tuskfish,1.2639605466,103.8129723978
2023-05-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2639369496,103.8129836494
2023-05-24,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",1.263873158,103.813029458
2023-05-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2638290838,103.8130561992
2023-05-24,Choerodon anchorago,Anchor Tuskfish,1.2638821055,103.8130341529
2023-05-24,Ambassis vachellii,Vachell's Glassfish,1.2640110558,103.8129391923
2023-05-24,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2639167365,103.8129977192
2023-05-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2640665272,103.8129057629
2023-05-24,Petroscirtes,,1.2640287441,103.812932048
2023-05-24,Petroscirtes variabilis,Variable Sabretooth Blenny,1.2640272193,103.8129353517
2023-05-24,Petroscirtes,,1.2640390446,103.8129151252
2023-05-24,Monodactylus argenteus,Diamondfish,1.2639718036,103.812966764
2023-05-24,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2639038277,103.8130151419
2023-05-24,Gymnothorax javanicus,Giant Moray,4.2488367498,118.631782271
2023-05-24,Periophthalmus argentilineatus,Barred Mudskipper,5.1715436132,97.1378774839
2023-05-24,Paracanthurus hepatus,Palette Tang,-8.3438830467,116.0274600011
2023-05-24,Chaetodon auriga,Threadfin Butterflyfish,-8.3373858555,116.0437088397
2023-05-24,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3459070667,116.0448952726
2023-05-24,Mayaheros urophthalmus,Mayan Cichlid,1.3408997863,103.7248926931
2023-05-24,Pterocaesio,,4.2390460486,118.630210609
2023-05-24,Platax,Spadefishes,4.2390460486,118.630210609
2023-05-24,Lutjaninae,Fusiliers,4.2390460486,118.630210609
2023-05-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.2390460486,118.630210609
2023-05-24,Pterocaesio tile,Neon Fusilier,4.2390460486,118.630210609
2023-05-24,Amphiprion clarkii,Clark's Anemonefish,4.2390460486,118.630210609
2023-05-24,Amphiprion ocellaris,Ocellaris Anemonefish,4.2390460486,118.630210609
2023-05-24,Cephalopholis urodeta,Flagtail Grouper,4.2390460486,118.630210609
2023-05-24,Dascyllus trimaculatus,Three-spot Dascyllus,4.2390460486,118.630210609
2023-05-24,Platax pinnatus,Dusky Batfish,4.2390460486,118.630210609
2023-05-24,Parupeneus cyclostomus,Goldsaddle Goatfish,4.2390460486,118.630210609
2023-05-24,Novaculichthys taeniourus,Rockmover Wrasse,4.2390460486,118.630210609
2023-05-24,Parapercis,,4.2390460486,118.630210609
2023-05-24,Amphiprion clarkii,Clark's Anemonefish,4.2390460486,118.630210609
2023-05-24,Lutjanus lutjanus,Bigeye Snapper,4.2390460486,118.630210609
2023-05-24,Ctenochaetus,Bristletooth Tangs,4.2390460486,118.630210609
2023-05-24,Chaetodon vagabundus,Vagabond Butterflyfish,4.2390460486,118.630210609
2023-05-24,Pentapodus,Whiptail Breams,4.2390460486,118.630210609
2023-05-24,Odonus niger,Redtooth Triggerfish,4.2390460486,118.630210609
2023-05-24,Nemateleotris magnifica,Fire Dartfish,4.2390460486,118.630210609
2023-05-24,Arothron nigropunctatus,Blackspotted Puffer,4.2390460486,118.630210609
2023-05-24,Dascyllus reticulatus,Reticulated Damselfish,4.2390460486,118.630210609
2023-05-24,Lutjanus decussatus,Checkered Snapper,4.2390460486,118.630210609
2023-05-24,Cheilinus,,4.2390460486,118.630210609
2023-05-24,Actinopterygii,Ray-finned Fishes,4.2390460486,118.630210609
2023-05-24,Scolopsis bilineata,Bridled Monocle Bream,4.2390460486,118.630210609
2023-05-24,Parupeneus barberinus,Dot-and-dash Goatfish,4.2390460486,118.630210609
2023-05-24,Pseudanthias huchtii,Threadfin Anthias,4.2390460486,118.630210609
2023-05-24,Macolor niger,Black-and-white Snapper,4.2390460486,118.630210609
2023-05-23,Amphilophus,,2.9445763784,101.6931537511
2023-05-23,Barbonymus gonionotus,Java Barb,2.9446044494,101.6931568954
2023-05-23,Lates calcarifer,Barramundi,2.9446119117,101.6931720917
2023-05-23,Actinopterygii,Ray-finned Fishes,2.9444107,101.6932853
2023-05-23,Osphronemus goramy,Giant Gourami,2.9445881096,101.6931493139
2023-05-23,Oreochromis niloticus,Nile Tilapia,2.94447086,101.69313852
2023-05-23,Oreochromis mossambicus,Mozambique Tilapia,2.9446025875,101.6931727737
2023-05-23,Hampala,,2.94457335,101.69311212
2023-05-23,Amphilophus citrinellus,Midas Cichlid,2.94458333,101.69313603
2023-05-23,Osphronemus goramy,Giant Gourami,2.94458892,101.69316456
2023-05-23,Tor tambra,Acehnese Mahseer,2.9170275,101.6842646
2023-05-23,Barbodes,,2.9170185,101.684274
2023-05-23,Barbonymus schwanefeldii,Tinfoil Barb,2.9170175,101.6842562
2023-05-23,Leptobarbus rubripinna,Red-finned cigar shark,2.9170044,101.6842607
2023-05-23,Leptobarbus hoevenii,Hoven's Carp,2.9169862,101.6842281
2023-05-23,Pomacentrus bankanensis,Speckled Damsel,4.5958254,118.8643398
2023-05-23,Gymnothorax flavimarginatus,Yellowmargin Moray,4.5958254,118.8643398
2023-05-23,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,4.5958254,118.8643398
2023-05-23,Synanceiidae,Stonefishes,4.5958254,118.8643398
2023-05-23,Gambusia affinis,Western Mosquitofish,-7.4422189598,108.0738622695
2023-05-23,Pomacentrus brachialis,Charcoal Damsel,4.2520779121,118.6339442439
2023-05-23,Aluterus scriptus,Scrawled Filefish,4.2520779121,118.6339442439
2023-05-23,Arothron manilensis,Narrowlined Puffer,4.2520779121,118.6339442439
2023-05-23,Arothron manilensis,Narrowlined Puffer,4.2520779121,118.6339442439
2023-05-23,Synodus,,4.2520779121,118.6339442439
2023-05-23,Ctenochaetus binotatus,Twospot Bristletooth,4.2520779121,118.6339442439
2023-05-23,Arothron nigropunctatus,Blackspotted Puffer,4.2520779121,118.6339442439
2023-05-23,Scolopsis ciliata,Whitestreak Monocle Bream,4.2520779121,118.6339442439
2023-05-23,Aulostomus chinensis,Pacific Trumpetfish,4.2520779121,118.6339442439
2023-05-23,Amblyglyphidodon aureus,Golden Damselfish,4.2520779121,118.6339442439
2023-05-23,Hologymnosus doliatus,Pastel Ring Wrasse,4.2520779121,118.6339442439
2023-05-23,Parupeneus barberinus,Dot-and-dash Goatfish,4.2520779121,118.6339442439
2023-05-23,Mullidae,Goatfishes,4.2520779121,118.6339442439
2023-05-23,Scolopsis ciliata,Whitestreak Monocle Bream,4.2520779121,118.6339442439
2023-05-23,Fistularia commersonii,Blue-spotted Cornetfish,4.2520779121,118.6339442439
2023-05-23,Acanthurus nigricauda,Eyeline Surgeonfish,4.2520779121,118.6339442439
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2520779121,118.6339442439
2023-05-23,Macolor macularis,Midnight Snapper,4.2520779121,118.6339442439
2023-05-23,Scarus niger,Swarthy Parrotfish,4.2520779121,118.6339442439
2023-05-23,Platax boersii,Golden Spadefish,4.2520779121,118.6339442439
2023-05-23,Amblyeleotris,,4.2520779121,118.6339442439
2023-05-23,Amblyeleotris,,4.2520779121,118.6339442439
2023-05-23,Parapercis tetracantha,Reticulated Sandperch,4.2520779121,118.6339442439
2023-05-23,Epinephelus ongus,Specklefin Grouper,4.2520779121,118.6339442439
2023-05-23,Heteroconger hassi,Spotted Garden Eel,4.2520779121,118.6339442439
2023-05-23,Cheilodipterus,,4.2520779121,118.6339442439
2023-05-23,Canthigaster valentini,Blacksaddle Toby,4.2520779121,118.6339442439
2023-05-23,Arothron mappa,Map Puffer,4.2520779121,118.6339442439
2023-05-23,Macolor macularis,Midnight Snapper,4.2520779121,118.6339442439
2023-05-23,Periophthalmus,,1.4052902382,103.9740411608
2023-05-23,Parapercis,,4.2520779121,118.6339442439
2023-05-23,Scarus,,4.2520779121,118.6339442439
2023-05-23,Scarinae,Parrotfishes,4.2520779121,118.6339442439
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2520779121,118.6339442439
2023-05-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.2520779121,118.6339442439
2023-05-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.2520779121,118.6339442439
2023-05-23,Lutjanus argentimaculatus,Mangrove Red Snapper,4.2520779121,118.6339442439
2023-05-23,Lutjanus fulviflamma,Blackspot Snapper,4.2520779121,118.6339442439
2023-05-23,Lutjanus rivulatus,Speckled Snapper,4.2520779121,118.6339442439
2023-05-23,Lutjanus,Common Snappers,4.2520779121,118.6339442439
2023-05-23,Zebrasoma velifer,Pacific Sailfin Tang,4.2520779121,118.6339442439
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2520779121,118.6339442439
2023-05-23,Acanthurus nigricauda,Eyeline Surgeonfish,4.2520779121,118.6339442439
2023-05-23,Echeneis naucrates,Sharksucker,4.2520779121,118.6339442439
2023-05-23,Cheilinus chlorourus,Floral Maori Wrasse,4.2520779121,118.6339442439
2023-05-23,Lethrinus,,4.2520779121,118.6339442439
2023-05-23,Parupeneus,,4.2520779121,118.6339442439
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2520779121,118.6339442439
2023-05-23,Synodus,,4.2520779121,118.6339442439
2023-05-23,Parapercis tetracantha,Reticulated Sandperch,4.2520779121,118.6339442439
2023-05-23,Acanthurus,,4.2520779121,118.6339442439
2023-05-23,Cirrhitichthys oxycephalus,Pixy Hawkfish,4.2520779121,118.6339442439
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2520779121,118.6339442439
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2520779121,118.6339442439
2023-05-23,Chaetodon auriga,Threadfin Butterflyfish,4.2520779121,118.6339442439
2023-05-23,Solenostomus cyanopterus,Robust Ghostpipefish,4.2520779121,118.6339442439
2023-05-23,Amblypomacentrus breviceps,Blackbanded Damsel,4.2367430497,118.6192388091
2023-05-23,Amphiprion clarkii,Clark's Anemonefish,-8.3438534152,116.0428447892
2023-05-23,Scarus psittacus,Palenose Parrotfish,-8.3289883903,116.0488910725
2023-05-23,Zebrasoma scopas,Brown Tang,-8.3337074015,116.0454402312
2023-05-23,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4051848493,103.9740003491
2023-05-23,Paracirrhites forsteri,Freckled Hawkfish,4.2367430497,118.6192388091
2023-05-23,Cirrhitichthys falco,Dwarf Hawkfish,4.2367430497,118.6192388091
2023-05-23,Ecsenius bimaculatus,Twinspot Blenny,4.2367430497,118.6192388091
2023-05-23,Halichoeres hortulanus,Checkerboard Wrasse,4.2367430497,118.6192388091
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2367430497,118.6192388091
2023-05-23,Mullidae,Goatfishes,4.2367430497,118.6192388091
2023-05-23,Chaetodon kleinii,Blacklip Butterflyfish,4.2367430497,118.6192388091
2023-05-23,Ctenochaetus,Bristletooth Tangs,4.2367430497,118.6192388091
2023-05-23,Centropyge bicolor,Bicolor Angelfish,4.2367430497,118.6192388091
2023-05-23,Pomacentrus auriventris,Goldbelly Damsel,4.2367430497,118.6192388091
2023-05-23,Pentapodus caninus,Canine-toothed Midwater Bream,4.2367430497,118.6192388091
2023-05-23,Zebrasoma scopas,Brown Tang,4.2367430497,118.6192388091
2023-05-23,Scarus niger,Swarthy Parrotfish,4.2367430497,118.6192388091
2023-05-23,Chromis xanthura,Pale-tail Chromis,4.2367430497,118.6192388091
2023-05-23,Chromis weberi,Weber's Puller,4.2367430497,118.6192388091
2023-05-23,Amphiprion clarkii,Clark's Anemonefish,4.2367430497,118.6192388091
2023-05-23,Gymnothorax fimbriatus,Fimbriated Moray,4.2367430497,118.6192388091
2023-05-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,4.2367430497,118.6192388091
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2367430497,118.6192388091
2023-05-23,Scolopsis bilineata,Bridled Monocle Bream,4.2367430497,118.6192388091
2023-05-23,Centropyge bicolor,Bicolor Angelfish,4.2367430497,118.6192388091
2023-05-23,Chromis weberi,Weber's Puller,4.2367430497,118.6192388091
2023-05-23,Cheilinus fasciatus,Redbreast Maori Wrasse,4.2367430497,118.6192388091
2023-05-23,Cheilinus chlorourus,Floral Maori Wrasse,4.2367430497,118.6192388091
2023-05-23,Pycnochromis retrofasciatus,Blackbar Chromis,4.2367430497,118.6192388091
2023-05-23,Thalassoma lunare,Moon Wrasse,4.2367430497,118.6192388091
2023-05-23,Plotosus lineatus,Striped Eel Catfish,4.2367430497,118.6192388091
2023-05-23,Lethrinus erythropterus,longfin Emperor,4.2367430497,118.6192388091
2023-05-23,Centropyge tibicen,Keyhole Angelfish,4.2367430497,118.6192388091
2023-05-23,Chaetodon kleinii,Blacklip Butterflyfish,4.2367430497,118.6192388091
2023-05-23,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,4.2367430497,118.6192388091
2023-05-23,Halichoeres hortulanus,Checkerboard Wrasse,4.2367430497,118.6192388091
2023-05-23,Parapercis,,4.2367430497,118.6192388091
2023-05-23,Parupeneus multifasciatus,Manybar Goatfish,4.2367430497,118.6192388091
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2367430497,118.6192388091
2023-05-23,Heniochus varius,Humphead Bannerfish,4.2367430497,118.6192388091
2023-05-23,Synodus variegatus,Variegated Lizardfish,4.2367430497,118.6192388091
2023-05-23,Ctenochaetus binotatus,Twospot Bristletooth,4.2367430497,118.6192388091
2023-05-23,Scolopsis bilineata,Bridled Monocle Bream,4.2367430497,118.6192388091
2023-05-23,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,4.2367430497,118.6192388091
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2367430497,118.6192388091
2023-05-23,Ctenochaetus striatus,Lined Bristletooth,4.2367430497,118.6192388091
2023-05-23,Odonus niger,Redtooth Triggerfish,4.2367430497,118.6192388091
2023-05-23,Lutjanus decussatus,Checkered Snapper,4.2367430497,118.6192388091
2023-05-23,Ctenochaetus striatus,Lined Bristletooth,4.2367430497,118.6192388091
2023-05-23,Chromis weberi,Weber's Puller,4.2367430497,118.6192388091
2023-05-23,Halichoeres chrysus,Canary Wrasse,4.2367430497,118.6192388091
2023-05-23,Labridae,Wrasses and Parrotfishes,4.2367430497,118.6192388091
2023-05-23,Centropyge bicolor,Bicolor Angelfish,4.2367430497,118.6192388091
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2367430497,118.6192388091
2023-05-23,Platax orbicularis,Round Batfish,4.2367430497,118.6192388091
2023-05-23,Dascyllus reticulatus,Reticulated Damselfish,4.2367430497,118.6192388091
2023-05-23,Halichoeres prosopeion,Twotone Wrasse,4.2367430497,118.6192388091
2023-05-23,Halichoeres hortulanus,Checkerboard Wrasse,4.2367430497,118.6192388091
2023-05-23,Halichoeres chrysus,Canary Wrasse,4.2367430497,118.6192388091
2023-05-23,Epinephelus fasciatus,Blacktip Grouper,4.2367430497,118.6192388091
2023-05-23,Epinephelus fasciatus,Blacktip Grouper,4.2367430497,118.6192388091
2023-05-23,Halichoeres chrysus,Canary Wrasse,4.2367430497,118.6192388091
2023-05-23,Parupeneus multifasciatus,Manybar Goatfish,4.2367430497,118.6192388091
2023-05-23,Scolopsis ciliata,Whitestreak Monocle Bream,4.2367430497,118.6192388091
2023-05-23,Scolopsis bilineata,Bridled Monocle Bream,4.2367430497,118.6192388091
2023-05-23,Parapercis tetracantha,Reticulated Sandperch,4.2367430497,118.6192388091
2023-05-23,Parapercis,,4.2367430497,118.6192388091
2023-05-23,Scolopsis bilineata,Bridled Monocle Bream,4.2367430497,118.6192388091
2023-05-23,Labridae,Wrasses and Parrotfishes,4.2367430497,118.6192388091
2023-05-23,Zanclus cornutus,Moorish Idol,4.2367430497,118.6192388091
2023-05-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",4.2195141265,118.6862247021
2023-05-23,Odonus niger,Redtooth Triggerfish,4.2195141265,118.6862247021
2023-05-23,Chelmon rostratus,Copperband Butterflyfish,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Labridae,Wrasses and Parrotfishes,4.2195141265,118.6862247021
2023-05-23,Gymnothorax javanicus,Giant Moray,4.2195141265,118.6862247021
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2195141265,118.6862247021
2023-05-23,Chaetodon kleinii,Blacklip Butterflyfish,4.2195141265,118.6862247021
2023-05-23,Pterois volitans,Common Lionfish,4.2195141265,118.6862247021
2023-05-23,Halichoeres hortulanus,Checkerboard Wrasse,4.2195141265,118.6862247021
2023-05-23,Ostorhinchus,,4.2195141265,118.6862247021
2023-05-23,Cephalopholis urodeta,Flagtail Grouper,4.2195141265,118.6862247021
2023-05-23,Aulostomus chinensis,Pacific Trumpetfish,4.2195141265,118.6862247021
2023-05-23,Ostracion cubicum,Yellow Boxfish,4.2195141265,118.6862247021
2023-05-23,Cephalopholis urodeta,Flagtail Grouper,4.2195141265,118.6862247021
2023-05-23,Chrominae,Chromis and Humbugs,4.2195141265,118.6862247021
2023-05-23,Amblyglyphidodon leucogaster,Whitebelly Damsel,4.2195141265,118.6862247021
2023-05-23,Myripristis,Soldier Fishes,4.2195141265,118.6862247021
2023-05-23,Gymnothorax flavimarginatus,Yellowmargin Moray,4.2195141265,118.6862247021
2023-05-23,Gymnothorax,Common Morays,4.2195141265,118.6862247021
2023-05-23,Cheilodipterus,,4.2195141265,118.6862247021
2023-05-23,Pomacentrus,,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Muraenidae,Morays,4.2195141265,118.6862247021
2023-05-23,Balistapus undulatus,Orangestripe Triggerfish,4.2195141265,118.6862247021
2023-05-23,Ostorhinchus,,4.2195141265,118.6862247021
2023-05-23,Chromis xanthura,Pale-tail Chromis,4.2195141265,118.6862247021
2023-05-23,Cephalopholis miniata,Coral Grouper,4.2195141265,118.6862247021
2023-05-23,Platax orbicularis,Round Batfish,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Pterois volitans,Common Lionfish,4.2195141265,118.6862247021
2023-05-23,Halichoeres bicolor,Brown-stripe Wrasse,1.2150290997,103.7574335997
2023-05-23,Lutjanus,Common Snappers,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Chaetodon auriga,Threadfin Butterflyfish,4.2195141265,118.6862247021
2023-05-23,Antennarius commerson,Giant Frogfish,4.2195141265,118.6862247021
2023-05-23,Caranginae,,4.2195141265,118.6862247021
2023-05-23,Pterois volitans,Common Lionfish,4.2195141265,118.6862247021
2023-05-23,Siganus guttatus,Golden Rabbitfish,4.2195141265,118.6862247021
2023-05-23,Zanclus cornutus,Moorish Idol,4.2195141265,118.6862247021
2023-05-23,Platax teira,Longfin Batfish,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2195141265,118.6862247021
2023-05-23,Platax teira,Longfin Batfish,4.2195141265,118.6862247021
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Aulostomus chinensis,Pacific Trumpetfish,4.2150737154,118.6868255169
2023-05-23,Pterois volitans,Common Lionfish,4.2150737154,118.6868255169
2023-05-23,Scarus,,4.2150737154,118.6868255169
2023-05-23,Lutjaninae,Fusiliers,4.2150737154,118.6868255169
2023-05-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.2150737154,118.6868255169
2023-05-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,4.2150737154,118.6868255169
2023-05-23,Pterois volitans,Common Lionfish,4.2150737154,118.6868255169
2023-05-23,Gymnothorax,Common Morays,4.2150737154,118.6868255169
2023-05-23,Aulostomus chinensis,Pacific Trumpetfish,4.2150737154,118.6868255169
2023-05-23,Aulostomus chinensis,Pacific Trumpetfish,4.2150737154,118.6868255169
2023-05-23,Diademichthys,,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Siganus puellus,Masked Rabbitfish,4.2150737154,118.6868255169
2023-05-23,Caranginae,,4.2150737154,118.6868255169
2023-05-23,Antennarius maculatus,Warty Anglerfish,4.2150737154,118.6868255169
2023-05-23,Platax teira,Longfin Batfish,4.2150737154,118.6868255169
2023-05-23,Chaetodon lunula,Raccoon Butterflyfish,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Thalassoma lunare,Moon Wrasse,4.2150737154,118.6868255169
2023-05-23,Amblyglyphidodon aureus,Golden Damselfish,4.2150737154,118.6868255169
2023-05-23,Canthigaster valentini,Blacksaddle Toby,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Thalassoma,,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Amblyglyphidodon aureus,Golden Damselfish,4.2150737154,118.6868255169
2023-05-23,Cirrhitichthys oxycephalus,Pixy Hawkfish,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Azurina elerae,Twinspot chromis,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Scarus,,4.2150737154,118.6868255169
2023-05-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.2150737154,118.6868255169
2023-05-23,Plectorhinchinae,,4.2150737154,118.6868255169
2023-05-23,Lethrinus lentjan,Redspot Emperor,1.1992786066,103.760446371
2023-05-23,Actinopterygii,Ray-finned Fishes,4.2150737154,118.6868255169
2023-05-23,Upeneus tragula,Freckled Goatfish,1.1992786066,103.760446371
2023-05-23,Odonus niger,Redtooth Triggerfish,4.2150737154,118.6868255169
2023-05-23,Ellochelon vaigiensis,Squaretail Mullet,1.1992786066,103.760446371
2023-05-23,Siganus guttatus,Golden Rabbitfish,1.1992786066,103.760446371
2023-05-23,Lethrinus lentjan,Redspot Emperor,1.1992786066,103.760446371
2023-05-23,Platycephalus,,1.1992786066,103.760446371
2023-05-23,Bleekeria nigrilinea,,1.2277671997,103.749216
2023-05-23,Netuma thalassina,Giant Sea Catfish,1.3083322164,103.724067919
2023-05-23,Scarus ghobban,Blue-barred Parrotfish,1.3083322164,103.724067919
2023-05-23,Synchiropus moyeri,Pacific Starry Dragonet,4.253618,118.6334677
2023-05-22,Thalassoma hardwicke,Sixbar Wrasse,-8.2741664328,115.5932910793
2023-05-22,Cephalopholis urodeta,Flagtail Grouper,-8.2741664328,115.5932910793
2023-05-22,Thalassoma jansenii,Jansen's Wrasse,-8.2741664328,115.5932910793
2023-05-22,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2741664328,115.5932910793
2023-05-22,Thalassoma lunare,Moon Wrasse,-8.2741664328,115.5932910793
2023-05-22,Pomacentrus bankanensis,Speckled Damsel,-8.2741664328,115.5932910793
2023-05-22,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.2741664328,115.5932910793
2023-05-22,Amphiprion clarkii,Clark's Anemonefish,-8.2741664328,115.5932910793
2023-05-22,Thalassoma lunare,Moon Wrasse,-8.2741664328,115.5932910793
2023-05-22,Plectorhinchus vittatus,Oriental Sweetlips,-8.2741664328,115.5932910793
2023-05-22,Heterocongrinae,Garden Eels,-8.2741664328,115.5932910793
2023-05-22,Scarus tricolor,Tricolour Parrotfish,-8.2741664328,115.5932910793
2023-05-22,Acanthurus lineatus,Striped Surgeonfish,-8.2741664328,115.5932910793
2023-05-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.2741664328,115.5932910793
2023-05-22,Heniochus singularius,Singular Bannerfish,-8.2741664328,115.5932910793
2023-05-22,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.2741664328,115.5932910793
2023-05-22,Zanclus cornutus,Moorish Idol,-8.2741664328,115.5932910793
2023-05-22,Ostracion meleagris,Spotted Boxfish,-8.2741664328,115.5932910793
2023-05-22,Naso vlamingii,Bignose Unicornfish,-8.2741664328,115.5932910793
2023-05-22,Amblyglyphidodon aureus,Golden Damselfish,-8.2741664328,115.5932910793
2023-05-22,Anyperodon leucogrammicus,Slender Grouper,-8.2741664328,115.5932910793
2023-05-22,Lutjaninae,Fusiliers,-8.2741664328,115.5932910793
2023-05-22,Arothron nigropunctatus,Blackspotted Puffer,-8.2741664328,115.5932910793
2023-05-22,Pygoplites diacanthus,Regal Angelfish,-8.2741664328,115.5932910793
