year,month,date,scientific_name,common_name,latitude,longitude
2023,7,2023-07-11,Scolopsis monogramma,Rainbow Monocle Bream,10.0962862132,99.8096685136
2023,7,2023-07-11,Cheilinus fasciatus,Redbreast Maori Wrasse,10.0962862132,99.8096685136
2023,7,2023-07-11,Chromis cinerascens,Green Chromis,10.0962862132,99.8096685136
2023,7,2023-07-11,Lutjanus argentimaculatus,Mangrove Red Snapper,10.0962862132,99.8096685136
2023,7,2023-07-11,Plectropomus leopardus,Leopard Coralgrouper,10.0889090109,99.8412043902
2023,7,2023-07-11,Lutjanus vitta,Brownstripe Snapper,10.0962862132,99.8096685136
2023,7,2023-07-11,Diagramma pictum,Painted Sweetlips,10.0962862132,99.8096685136
2023,7,2023-07-11,Lutjanus russellii,Moses' Snapper,10.0962862132,99.8096685136
2023,7,2023-07-11,Pomacanthus annularis,Bluering Angelfish,10.0962862132,99.8096685136
2023,7,2023-07-11,Actinopterygii,Ray-finned Fishes,10.0962862132,99.8096685136
2023,7,2023-07-11,Neopomacentrus,,10.0962862132,99.8096685136
2023,7,2023-07-11,Caesio cuning,Yellowtail Fusilier,10.0962862132,99.8096685136
2023,7,2023-07-11,Diploprion bifasciatus,Barred Soapfish,10.0962862132,99.8096685136
2023,7,2023-07-11,Scarus ghobban,Blue-barred Parrotfish,10.0962862132,99.8096685136
2023,7,2023-07-11,Paracanthocobitis botia,Mottled Zipper Loach,16.5457379231,98.2419357866
2023,7,2023-07-11,Plectropomus leopardus,Leopard Coralgrouper,9.99895,99.7789667
2023,7,2023-07-11,Cephalopholis formosa,Bluelined Rockcod,9.99895,99.7789667
2023,7,2023-07-11,Lutjanus,Common Snappers,9.99895,99.7789667
2023,7,2023-07-11,Chrominae,Chromis and Humbugs,9.99895,99.7789667
2023,7,2023-07-11,Lutjanus,Common Snappers,9.99895,99.7789667
2023,7,2023-07-11,Scarus,,9.99895,99.7789667
2023,7,2023-07-11,Lutjanus,Common Snappers,9.99895,99.7789667
2023,7,2023-07-11,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,7,2023-07-11,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-11,Siganus javus,Java Rabbitfish,9.99895,99.7789667
2023,7,2023-07-11,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-11,Pomacentridae,Damselfishes,9.99895,99.7789667
2023,7,2023-07-11,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,7,2023-07-11,Lutjanus,Common Snappers,9.99895,99.7789667
2023,7,2023-07-11,Lutjanidae,Snappers,9.99895,99.7789667
2023,7,2023-07-11,Balistoides viridescens,Titan Triggerfish,9.99895,99.7789667
2023,7,2023-07-11,Siganus javus,Java Rabbitfish,9.99895,99.7789667
2023,7,2023-07-11,Heniochus acuminatus,Longfin Bannerfish,9.99895,99.7789667
2023,7,2023-07-11,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.99895,99.7789667
2023,7,2023-07-11,Cephalopholis boenak,Chocolate Grouper,9.99895,99.7789667
2023,7,2023-07-11,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-11,Plectropomus leopardus,Leopard Coralgrouper,9.99895,99.7789667
2023,7,2023-07-11,Lutjanidae,Snappers,9.99895,99.7789667
2023,7,2023-07-11,Plectropomus leopardus,Leopard Coralgrouper,9.99895,99.7789667
2023,7,2023-07-11,Pomacentridae,Damselfishes,9.99895,99.7789667
2023,7,2023-07-11,Gambusia affinis,Western Mosquitofish,13.6187783747,100.439569753
2023,7,2023-07-11,Gambusia affinis,Western Mosquitofish,13.6187783747,100.439569753
2023,7,2023-07-11,Trichopodus trichopterus,Three Spot Gourami,13.6187783747,100.439569753
2023,7,2023-07-11,Trichopodus pectoralis,Snakeskin gourami,13.6187783747,100.439569753
2023,7,2023-07-11,Oreochromis niloticus,Nile Tilapia,13.6187783747,100.439569753
2023,7,2023-07-11,Sarotherodon melanotheron,Blackchin Tilapia,13.6187783747,100.439569753
2023,7,2023-07-11,Dermogenys siamensis,Siamese Wrestling Halfbeak,13.6187783747,100.439569753
2023,7,2023-07-11,Gambusia affinis,Western Mosquitofish,13.6187783747,100.439569753
2023,7,2023-07-10,Gobiinae,,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus rivulatus,Surf Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentridae,Damselfishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Epibulus insidiator,Slingjaw Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Halichoeres argus,Argus Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Halichoeres chloropterus,Pastel-green Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Abudefduf bengalensis,Bengal Sergeant,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentrus chrysurus,Whitetail Damsel,10.0639627443,99.8256330216
2023,7,2023-07-10,Siganus virgatus,Doublebar Rabbitfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Thalassoma lunare,Moon Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus rivulatus,Surf Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Cheilinus chlorourus,Floral Maori Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Thalassoma lunare,Moon Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Epibulus insidiator,Slingjaw Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Thalassoma lunare,Moon Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentrus chrysurus,Whitetail Damsel,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus rivulatus,Surf Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Hemigymnus melapterus,Blackeye Thicklip,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus ghobban,Blue-barred Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus rivulatus,Surf Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Lethrinus erythropterus,longfin Emperor,10.0639627443,99.8256330216
2023,7,2023-07-10,Lethrinus erythropterus,longfin Emperor,10.0639627443,99.8256330216
2023,7,2023-07-10,Cheilinus chlorourus,Floral Maori Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Lethrinus lentjan,Redspot Emperor,10.0639627443,99.8256330216
2023,7,2023-07-10,Chrominae,Chromis and Humbugs,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Balistoides viridescens,Titan Triggerfish,10.0639911448,99.825615196
2023,7,2023-07-10,Lethrinus lentjan,Redspot Emperor,10.0639911448,99.825615196
2023,7,2023-07-10,Lethrinidae,Emperor Breams,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus ghobban,Blue-barred Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Siganus corallinus,Coral Rabbitfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus rivulatus,Surf Parrotfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Siganus corallinus,Coral Rabbitfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Siganus virgatus,Doublebar Rabbitfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Chaetodon octofasciatus,Eightband Butterflyfish,10.0639627443,99.8256330216
2023,7,2023-07-10,Cephalopholis formosa,Bluelined Rockcod,10.0639627443,99.8256330216
2023,7,2023-07-10,Epinephelus quoyanus,Longfin Rockcod,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentrus chrysurus,Whitetail Damsel,10.0639627443,99.8256330216
2023,7,2023-07-10,Abudefduf bengalensis,Bengal Sergeant,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Abudefduf sexfasciatus,Scissortail Sergeant,10.0639627443,99.8256330216
2023,7,2023-07-10,Halichoeres chloropterus,Pastel-green Wrasse,10.0639627443,99.8256330216
2023,7,2023-07-10,Stegastes lacrymatus,Jewel Damsel,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentrinae,Typical Damselfishes and Anemonefishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Epinephelus quoyanus,Longfin Rockcod,10.0639627443,99.8256330216
2023,7,2023-07-10,Salarias guttatus,Breastspot Blenny,10.0639627443,99.8256330216
2023,7,2023-07-10,Amblygobius stethophthalmus,Freckled Goby,10.0639627443,99.8256330216
2023,7,2023-07-10,Scarus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Chrysiptera,,10.0639627443,99.8256330216
2023,7,2023-07-10,Labridae,Wrasses and Parrotfishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Pomacentridae,Damselfishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Labeo rohita,Rohu,12.7729111111,101.3264527778
2023,7,2023-07-10,Chitala ornata,Clown Knifefish,12.7729111111,101.3264527778
2023,7,2023-07-10,Pomacentridae,Damselfishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Epinephelus quoyanus,Longfin Rockcod,10.0639627443,99.8256330216
2023,7,2023-07-10,Scomber australasicus,Blue Mackerel,12.7740444444,101.3239138889
2023,7,2023-07-10,Trichiurus lepturus,Largehead Hairtail,12.7740444444,101.3239138889
2023,7,2023-07-10,Cryptocentrus melanopus,Pink Shrimpgoby,10.0639627443,99.8256330216
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.0639627443,99.8256330216
2023,7,2023-07-10,Gerres,Silverbiddies,10.0639627443,99.8256330216
2023,7,2023-07-10,Cryptocentrus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Cryptocentrus,,10.0639627443,99.8256330216
2023,7,2023-07-10,Caranx sexfasciatus,Bigeye Trevally,12.6335694444,101.4796861111
2023,7,2023-07-10,Rastrelliger kanagurta,Longjaw Mackerel,12.6332972222,101.4785194444
2023,7,2023-07-10,Clarias,,17.1600385,102.6914004
2023,7,2023-07-10,Arius,,12.6333722222,101.4783527778
2023,7,2023-07-10,Actinopterygii,Ray-finned Fishes,10.2123855609,99.2049054801
2023,7,2023-07-10,Pempheris,,12.6333388889,101.4784361111
2023,7,2023-07-10,Triacanthus,,12.6458694444,101.5622833333
2023,7,2023-07-10,Sphyraena obtusata,Striped Barracuda,12.7811166667,101.654775
2023,7,2023-07-10,Sillago asiatica,Asian Whiting,12.6332969444,101.4785230556
2023,7,2023-07-10,Upeneus,,12.6333722222,101.4783552778
2023,7,2023-07-10,Arothron stellatus,Starry Puffer,12.6458691667,101.5622861111
2023,7,2023-07-09,Channa micropeltes,Giant Snakehead,13.7329252776,100.5404263487
2023,7,2023-07-09,Siluroidei,,13.7594765558,100.5266396667
2023,7,2023-07-09,Epinephelus,,12.761280898,100.8807692076
2023,7,2023-07-09,Actinopterygii,Ray-finned Fishes,12.7618819049,100.8806248411
2023,7,2023-07-09,Neolissochilus stracheyi,Blue Mahseer Barb,19.599075206,97.8589181634
2023,7,2023-07-09,Oreochromis,Tilapias,19.2991097222,97.9686297222
2023,7,2023-07-09,Upeneus tragula,Freckled Goatfish,5.9187091145,102.7246747617
2023,7,2023-07-09,Tylosurus crocodilus,Houndfish,5.9068975364,102.7396080464
2023,7,2023-07-09,Cephalopholis formosa,Bluelined Rockcod,5.8973739673,102.6911567342
2023,7,2023-07-09,Dascyllus trimaculatus,Three-spot Dascyllus,5.9120499693,102.7155767087
2023,7,2023-07-09,Chaetodon octofasciatus,Eightband Butterflyfish,5.9133305804,102.715362132
2023,7,2023-07-09,Siganus guttatus,Golden Rabbitfish,5.9075805357,102.7396080464
2023,7,2023-07-09,Channa,Asian Snakeheads,18.3039405924,99.4712589903
2023,7,2023-07-08,Pseudogobius,Snubnose Gobies,12.7618703611,101.7987594444
2023,7,2023-07-08,Barbonymus schwanefeldii,Tinfoil Barb,9.055122177,98.5044371978
2023,7,2023-07-08,Cyprinidae,Cyprinids,5.6049776,101.4218444667
2023,7,2023-07-08,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.539483275,100.5848416686
2023,7,2023-07-08,Actinopterygii,Ray-finned Fishes,13.5400070896,100.5861639977
2023,7,2023-07-08,Ariidae,Sea Catfishes,13.5395967085,100.5846063048
2023,7,2023-07-08,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.5391439521,100.5861536041
2023,7,2023-07-08,Periophthalmus argentilineatus,Barred Mudskipper,8.4057093188,98.5101160716
2023,7,2023-07-08,Mugilogobius tigrinus,,8.4057103447,98.5099474324
2023,7,2023-07-08,Mugilogobius tigrinus,,8.4057241101,98.5098005049
2023,7,2023-07-08,Mugilogobius chulae,Yellowstripe goby,8.4057461178,98.5098714208
2023,7,2023-07-08,Mugilogobius chulae,Yellowstripe goby,8.4057739731,98.5099076034
2023,7,2023-07-08,Caesio caerulaurea,Scissor-tailed Fusilier,5.9130444998,102.7478477925
2023,7,2023-07-08,Abudefduf sexfasciatus,Scissortail Sergeant,5.9071022,102.7221306
2023,7,2023-07-08,Gobionellinae,Estuarine gobies,8.4058115776,98.5098989275
2023,7,2023-07-08,Mugilogobius,,8.4058158007,98.509904383
2023,7,2023-07-08,Scarus niger,Swarthy Parrotfish,5.9051900345,102.7409813374
2023,7,2023-07-08,Monodactylus argenteus,Diamondfish,5.9296367686,102.7238164548
2023,7,2023-07-08,Mugilogobius tigrinus,,8.4057576043,98.5099014574
2023,7,2023-07-08,Chromis ternatensis,Ternate Chromis,5.9070682863,102.7402946919
2023,7,2023-07-08,Chaetodon trifascialis,Chevron Butterflyfish,5.9022415513,102.6085109274
2023,7,2023-07-08,Scolopsis vosmeri,Whitecheek Monocle Bream,5.9133732674,102.7146969442
2023,7,2023-07-08,Coradion chrysozonus,Orangebanded Coralfish,5.9255389237,102.725833476
2023,7,2023-07-08,Dascyllus reticulatus,Reticulated Damselfish,5.9058730359,102.7404663533
2023,7,2023-07-08,Amphiprion perideraion,Pink Skunk Anemonefish,5.910351033,102.7459167134
2023,7,2023-07-08,Pomacentrus moluccensis,Lemon Damsel,5.9062145363,102.7406380147
2023,7,2023-07-08,Periophthalmus,,7.858426493,98.2898416959
2023,7,2023-07-08,Helcogramma striata,Striped Triplefin,10.097975,99.806505
2023,7,2023-07-08,Lutjaninae,Fusiliers,10.097975,99.806505
2023,7,2023-07-08,Chaetodon octofasciatus,Eightband Butterflyfish,10.097975,99.806505
2023,7,2023-07-08,Echeneis naucrates,Sharksucker,5.905873,102.740466
2023,7,2023-07-08,Pomacentridae,Damselfishes,10.097975,99.806505
2023,7,2023-07-08,Flavocaranx bajad,Orange-spotted Trevally,10.097975,99.806505
2023,7,2023-07-08,Aluterus scriptus,Scrawled Filefish,10.097975,99.806505
2023,7,2023-07-08,Cephalopholis boenak,Chocolate Grouper,10.097975,99.806505
2023,7,2023-07-08,Diademichthys lineatus,Striped Clingfish,10.097975,99.806505
2023,7,2023-07-08,Chromis,Chromis,5.9063852864,102.7404663533
2023,7,2023-07-08,Cephalopholis boenak,Chocolate Grouper,10.097975,99.806505
2023,7,2023-07-08,Thalassoma lunare,Moon Wrasse,10.097975,99.806505
2023,7,2023-07-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.097975,99.806505
2023,7,2023-07-08,Cheilinus,,10.097975,99.806505
2023,7,2023-07-08,Diademichthys lineatus,Striped Clingfish,10.097975,99.806505
2023,7,2023-07-08,Actinopterygii,Ray-finned Fishes,10.097975,99.806505
2023,7,2023-07-08,Cheilinus chlorourus,Floral Maori Wrasse,10.097975,99.806505
2023,7,2023-07-08,Lethrinus olivaceus,Longnose Emperor,10.097975,99.806505
2023,7,2023-07-08,Chaetodon octofasciatus,Eightband Butterflyfish,10.097975,99.806505
2023,7,2023-07-08,Epinephelidae,Groupers,10.097975,99.806505
2023,7,2023-07-08,Lethrinus olivaceus,Longnose Emperor,10.097975,99.806505
2023,7,2023-07-08,Actinopterygii,Ray-finned Fishes,10.097975,99.806505
2023,7,2023-07-08,Lethrinidae,Emperor Breams,10.097975,99.806505
2023,7,2023-07-08,Lutjanus,Common Snappers,10.097975,99.806505
2023,7,2023-07-08,Pomacanthus annularis,Bluering Angelfish,10.097975,99.806505
2023,7,2023-07-08,Mugilidae,Mullets,5.8943699176,102.7541284726
2023,7,2023-07-08,Actinopterygii,Ray-finned Fishes,10.097975,99.806505
2023,7,2023-07-08,Lutjanidae,Snappers,10.097975,99.806505
2023,7,2023-07-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.097975,99.806505
2023,7,2023-07-08,Lutjanus vitta,Brownstripe Snapper,10.097975,99.806505
2023,7,2023-07-08,Diagramma,,10.097975,99.806505
2023,7,2023-07-08,Diploprion bifasciatus,Barred Soapfish,10.097975,99.806505
2023,7,2023-07-08,Lutjanus,Common Snappers,10.097975,99.806505
2023,7,2023-07-08,Lutjanus,Common Snappers,10.097975,99.806505
2023,7,2023-07-08,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,10.097975,99.806505
2023,7,2023-07-08,Lutjanus,Common Snappers,10.097975,99.806505
2023,7,2023-07-08,Upeneus tragula,Freckled Goatfish,10.097975,99.806505
2023,7,2023-07-08,Pomacanthus annularis,Bluering Angelfish,10.097975,99.806505
2023,7,2023-07-08,Pomacanthus annularis,Bluering Angelfish,10.097975,99.806505
2023,7,2023-07-08,Neopomacentrus,,10.097975,99.806505
2023,7,2023-07-08,Balistoides viridescens,Titan Triggerfish,10.097975,99.806505
2023,7,2023-07-08,Scarus ghobban,Blue-barred Parrotfish,5.918026129,102.7119718198
2023,7,2023-07-08,Cirripectes filamentosus,Filamentous Blenny,5.9123274353,102.7156196241
2023,7,2023-07-08,Scarus rivulatus,Surf Parrotfish,5.9134159544,102.7157269124
2023,7,2023-07-08,Cheilinus fasciatus,Redbreast Maori Wrasse,5.9067694739,102.7408525914
2023,7,2023-07-08,Scarus prasiognathos,Greencheek Parrotfish,5.9072390362,102.7392647236
2023,7,2023-07-08,Scolopsis monogramma,Rainbow Monocle Bream,5.9123214677,102.7154920518
2023,7,2023-07-08,Hemigymnus melapterus,Blackeye Thicklip,5.8886269928,102.7505943745
2023,7,2023-07-08,Chrysiptera unimaculata,Onespot Demoiselle,5.8903985789,102.7488992184
2023,7,2023-07-08,Echeneis,,10.1253444,99.8137694
2023,7,2023-07-08,Gnathanodon speciosus,Golden Trevally,10.1253444,99.8137694
2023,7,2023-07-08,Epibulus insidiator,Slingjaw Wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Hemigymnus melapterus,Blackeye Thicklip,10.1253444,99.8137694
2023,7,2023-07-08,Hemigymnus melapterus,Blackeye Thicklip,10.1253444,99.8137694
2023,7,2023-07-08,Epinephelus quoyanus,Longfin Rockcod,10.1253444,99.8137694
2023,7,2023-07-08,Epinephelus fuscoguttatus,Flowery Rockcod,10.025225682,99.8866854703
2023,7,2023-07-08,Scolopsis vosmeri,Whitecheek Monocle Bream,10.1253444,99.8137694
2023,7,2023-07-08,Pomacanthus annularis,Bluering Angelfish,10.1253444,99.8137694
2023,7,2023-07-08,Pomacanthus sexstriatus,Sixband Angelfish,10.1253444,99.8137694
2023,7,2023-07-08,Halichoeres kneri,Kner's wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Pomacentridae,Damselfishes,10.1253444,99.8137694
2023,7,2023-07-08,Cheilinus chlorourus,Floral Maori Wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Epinephelus fasciatus,Blacktip Grouper,10.1253444,99.8137694
2023,7,2023-07-08,Apogonidae,Cardinalfishes,10.1253444,99.8137694
2023,7,2023-07-08,Actinopterygii,Ray-finned Fishes,10.1253444,99.8137694
2023,7,2023-07-08,Epinephelus fasciatus,Blacktip Grouper,10.1253444,99.8137694
2023,7,2023-07-08,Neopomacentrus cyanomos,Regal Demoiselle,10.1253444,99.8137694
2023,7,2023-07-08,Dascyllus,Humbugs,10.1253444,99.8137694
2023,7,2023-07-08,Dascyllus trimaculatus,Three-spot Dascyllus,10.1253444,99.8137694
2023,7,2023-07-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Scarus ghobban,Blue-barred Parrotfish,10.1253444,99.8137694
2023,7,2023-07-08,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1253444,99.8137694
2023,7,2023-07-08,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Helcogramma striata,Striped Triplefin,10.1253444,99.8137694
2023,7,2023-07-08,Heniochus acuminatus,Longfin Bannerfish,10.1253444,99.8137694
2023,7,2023-07-08,Amphiprion perideraion,Pink Skunk Anemonefish,10.1253444,99.8137694
2023,7,2023-07-08,Monacanthidae,Filefishes,10.1253444,99.8137694
2023,7,2023-07-08,Cephalopholis formosa,Bluelined Rockcod,10.1253444,99.8137694
2023,7,2023-07-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1253444,99.8137694
2023,7,2023-07-08,Epinephelus fasciatus,Blacktip Grouper,10.1253444,99.8137694
2023,7,2023-07-08,Helcogramma striata,Striped Triplefin,10.1253444,99.8137694
2023,7,2023-07-08,Thalassoma lunare,Moon Wrasse,10.1253444,99.8137694
2023,7,2023-07-08,Siganus javus,Java Rabbitfish,10.1253444,99.8137694
2023,7,2023-07-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1253444,99.8137694
2023,7,2023-07-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1253444,99.8137694
2023,7,2023-07-08,Pomacentridae,Damselfishes,10.1253444,99.8137694
2023,7,2023-07-08,Lutjaninae,Fusiliers,10.1253444,99.8137694
2023,7,2023-07-08,Labeo rohita,Rohu,12.7811944444,101.6545527778
2023,7,2023-07-08,Notopterus notopterus,Bronze Featherback,12.7811944444,101.6545527778
2023,7,2023-07-08,Oxyeleotris marmorata,Marbled Goby,12.7809833333,101.654575
2023,7,2023-07-08,Channa striata,Striped Snakehead,12.7809833333,101.654575
2023,7,2023-07-08,Hampala macrolepidota,Hampala Barb,12.7810444444,101.6547722222
2023,7,2023-07-08,Oreochromis mossambicus,Mozambique Tilapia,12.7634118391,101.7964300141
2023,7,2023-07-08,Oryzias dancena,Indian Ricefish,12.7634118391,101.7964300141
2023,7,2023-07-08,Pseudogobius,Snubnose Gobies,12.7634118391,101.7964300141
2023,7,2023-07-07,Gerres subfasciatus,Common Silverbiddy,12.7810438889,101.6547697222
2023,7,2023-07-07,Mystus singaringan,,14.76130925,100.0701696
2023,7,2023-07-07,Trigonostigma somphongsi,Somphongs's Rasbora,14.09553078,101.238033936
2023,7,2023-07-07,Hexanematichthys sagor,Sagor catfish,12.950866169,101.5361725911
2023,7,2023-07-07,Pomacentrus coelestis,Neon Damselfish,5.9053607849,102.740809676
2023,7,2023-07-07,Pomacanthus annularis,Bluering Angelfish,5.9051900345,102.7401230305
2023,7,2023-07-07,Caesio,,10.1172028,99.8122944
2023,7,2023-07-07,Amphiprion perideraion,Pink Skunk Anemonefish,10.1172028,99.8122944
2023,7,2023-07-07,Caesio caerulaurea,Scissor-tailed Fusilier,10.1172028,99.8122944
2023,7,2023-07-07,Pomacentridae,Damselfishes,10.1172028,99.8122944
2023,7,2023-07-07,Cephalopholis formosa,Bluelined Rockcod,10.1253444,99.8137694
2023,7,2023-07-07,Plectropomus leopardus,Leopard Coralgrouper,10.0424337297,99.8363729761
2023,7,2023-07-07,Cephalopholis boenak,Chocolate Grouper,10.1172028,99.8122944
2023,7,2023-07-07,Cephalopholis formosa,Bluelined Rockcod,10.1172028,99.8122944
2023,7,2023-07-07,Chaetodon octofasciatus,Eightband Butterflyfish,10.1172028,99.8122944
2023,7,2023-07-07,Hemigymnus melapterus,Blackeye Thicklip,10.1172028,99.8122944
2023,7,2023-07-07,Amphiprion perideraion,Pink Skunk Anemonefish,10.1172028,99.8122944
2023,7,2023-07-07,Sargocentron rubrum,Red Squirrelfish,10.1172028,99.8122944
2023,7,2023-07-07,Diademichthys lineatus,Striped Clingfish,10.1172028,99.8122944
2023,7,2023-07-07,Neopomacentrus cyanomos,Regal Demoiselle,10.1172028,99.8122944
2023,7,2023-07-07,Thalassoma lunare,Moon Wrasse,10.1172028,99.8122944
2023,7,2023-07-07,Neopomacentrus cyanomos,Regal Demoiselle,10.1172028,99.8122944
2023,7,2023-07-07,Pomacanthus sexstriatus,Sixband Angelfish,10.1172028,99.8122944
2023,7,2023-07-07,Epinephelus fasciatus,Blacktip Grouper,10.1172028,99.8122944
2023,7,2023-07-07,Helcogramma striata,Striped Triplefin,10.1172028,99.8122944
2023,7,2023-07-07,Epinephelus ongus,Specklefin Grouper,10.1077611,99.8136056
2023,7,2023-07-07,Plectropomus leopardus,Leopard Coralgrouper,10.1628137415,99.8328227697
2023,7,2023-07-07,Epinephelus fuscoguttatus,Flowery Rockcod,10.0788594076,99.954768824
2023,7,2023-07-07,Ptereleotris microlepis,Pearly Dartfish,10.1172028,99.8122944
2023,7,2023-07-07,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1172028,99.8122944
2023,7,2023-07-07,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1172028,99.8122944
2023,7,2023-07-07,Pomacentrus coelestis,Neon Damselfish,10.1172028,99.8122944
2023,7,2023-07-07,Thalassoma lunare,Moon Wrasse,10.1172028,99.8122944
2023,7,2023-07-07,Cephalopholis formosa,Bluelined Rockcod,10.1172028,99.8122944
2023,7,2023-07-07,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1172028,99.8122944
2023,7,2023-07-07,Epinephelus areolatus,Areolate Grouper,10.1172028,99.8122944
2023,7,2023-07-07,Eviota,Dwarfgobies,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentrus coelestis,Neon Damselfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Cheilinus chlorourus,Floral Maori Wrasse,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentrus coelestis,Neon Damselfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblygobius phalaena,Whitebarred Goby,10.1155942402,99.8161487305
2023,7,2023-07-07,Lethrinus olivaceus,Longnose Emperor,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblygobius phalaena,Whitebarred Goby,10.1155942402,99.8161487305
2023,7,2023-07-07,Chaetodon octofasciatus,Eightband Butterflyfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1155942402,99.8161487305
2023,7,2023-07-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentridae,Damselfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Actinopterygii,Ray-finned Fishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Siganus virgatus,Doublebar Rabbitfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Heniochus acuminatus,Longfin Bannerfish,10.1155942402,99.8161487305
