year,month,date,scientific_name,common_name,latitude,longitude
2023,11,2023-11-04,Channa striata,Striped Snakehead,17.6824063513,102.4642896652
2023,11,2023-11-03,Lethrinus lentjan,Redspot Emperor,10.0813290894,99.8143033707
2023,11,2023-11-03,Scolopsis monogramma,Rainbow Monocle Bream,10.0813290894,99.8143033707
2023,11,2023-11-03,Parachaetodon ocellatus,Ocellate Butterflyfish,10.0813290894,99.8143033707
2023,11,2023-11-03,Actinopterygii,Ray-finned Fishes,10.0813290894,99.8143033707
2023,11,2023-11-03,Lutjaninae,Fusiliers,10.0813290894,99.8143033707
2023,11,2023-11-03,Lutjanus vitta,Brownstripe Snapper,10.0813290894,99.8143033707
2023,11,2023-11-03,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,10.0813290894,99.8143033707
2023,11,2023-11-03,Scolopsis,Monocle Breams,10.0813290894,99.8143033707
2023,11,2023-11-03,Siganus,Rabbitfishes,10.0813290894,99.8143033707
2023,11,2023-11-03,Siganus,Rabbitfishes,10.0813290894,99.8143033707
2023,11,2023-11-03,Diodon liturosus,Blackblotched Porcupinefish,10.0813290894,99.8143033707
2023,11,2023-11-03,Lutjanus carponotatus,Spanish Flag Snapper,10.1077611,99.8136056
2023,11,2023-11-03,Scolopsis margaritifera,Pearly Monocle Bream,10.1077611,99.8136056
2023,11,2023-11-03,Epinephelus coioides,Goldspotted Rockcod,10.1077611,99.8136056
2023,11,2023-11-03,Cirrhilabrus cyanopleura,Blueside Wrasse,10.1077611,99.8136056
2023,11,2023-11-03,Asterropteryx semipunctata,Starry Goby,10.1077611,99.8136056
2023,11,2023-11-03,Scorpaenopsis,Scorpionfishes,10.1077611,99.8136056
2023,11,2023-11-03,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.1077611,99.8136056
2023,11,2023-11-03,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.1077611,99.8136056
2023,11,2023-11-03,Ctenogobiops,,10.1077611,99.8136056
2023,11,2023-11-03,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.1077611,99.8136056
2023,11,2023-11-03,Cirrhilabrus cyanopleura,Blueside Wrasse,10.1077611,99.8136056
2023,11,2023-11-03,Pomacentridae,Damselfishes,10.1077611,99.8136056
2023,11,2023-11-03,Pomacentrus coelestis,Neon Damselfish,10.1077611,99.8136056
2023,11,2023-11-03,Pomacanthus annularis,Bluering Angelfish,10.1077611,99.8136056
2023,11,2023-11-03,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1077611,99.8136056
2023,11,2023-11-03,Cephalopholis boenak,Chocolate Grouper,10.1077611,99.8136056
2023,11,2023-11-03,Pomacentrus coelestis,Neon Damselfish,10.1077611,99.8136056
2023,11,2023-11-03,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1077611,99.8136056
2023,11,2023-11-03,Cirrhilabrus cyanopleura,Blueside Wrasse,10.1077611,99.8136056
2023,11,2023-11-03,Hipposcarus longiceps,Pacific Longnose Parrotfish,10.1077611,99.8136056
2023,11,2023-11-03,Amblyeleotris,,10.1077611,99.8136056
2023,11,2023-11-03,Upeneus tragula,Freckled Goatfish,10.1077611,99.8136056
2023,11,2023-11-03,Inimicus didactylus,Devil Stinger,10.1065107396,99.8053769791
2023,11,2023-11-03,Parachaetodon ocellatus,Ocellate Butterflyfish,10.1065107396,99.8053769791
2023,11,2023-11-03,Lethrinus olivaceus,Longnose Emperor,10.1065107396,99.8053769791
2023,11,2023-11-03,Epinephelus areolatus,Areolate Grouper,10.1065107396,99.8053769791
2023,11,2023-11-03,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1065107396,99.8053769791
2023,11,2023-11-03,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1065107396,99.8053769791
2023,11,2023-11-03,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1065107396,99.8053769791
2023,11,2023-11-03,Pomacentrus coelestis,Neon Damselfish,10.1065107396,99.8053769791
2023,11,2023-11-03,Epinephelus quoyanus,Longfin Rockcod,10.1065107396,99.8053769791
2023,11,2023-11-03,Cheilinus trilobatus,Tripletail Maori Wrasse,10.1065107396,99.8053769791
2023,11,2023-11-03,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1065107396,99.8053769791
2023,11,2023-11-03,Arothron stellatus,Starry Puffer,10.1065107396,99.8053769791
2023,11,2023-11-03,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,10.1065107396,99.8053769791
2023,11,2023-11-03,Atule mate,Barred Yellowtail Scad,10.1065107396,99.8053769791
2023,11,2023-11-03,Istigobius decoratus,Decorated Sandgoby,10.1065107396,99.8053769791
2023,11,2023-11-03,Heniochus acuminatus,Longfin Bannerfish,10.1065107396,99.8053769791
2023,11,2023-11-03,Dascyllus trimaculatus,Three-spot Dascyllus,10.1065107396,99.8053769791
2023,11,2023-11-03,Scarus,,10.1065107396,99.8053769791
2023,11,2023-11-03,Amblypomacentrus breviceps,Blackbanded Damsel,10.1065107396,99.8053769791
2023,11,2023-11-03,Cephalopholis boenak,Chocolate Grouper,10.1065107396,99.8053769791
2023,11,2023-11-03,Thalassoma lunare,Moon Wrasse,10.1065107396,99.8053769791
2023,11,2023-11-03,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.1065107396,99.8053769791
2023,11,2023-11-03,Scarus,,10.1065107396,99.8053769791
2023,11,2023-11-03,Atule mate,Barred Yellowtail Scad,10.1065107396,99.8053769791
2023,11,2023-11-02,Dichotomyctere nigroviridis,Green Spotted Puffer,8.1382504609,98.7591300825
2023,11,2023-11-02,Actinopterygii,Ray-finned Fishes,6.2886888889,99.7267694444
2023,11,2023-11-02,Poeciliinae,Live-bearers,13.7468833333,100.566445
2023,11,2023-11-02,Striuntius lateristriga,Spanner Barb,7.9248071514,99.2680530623
2023,11,2023-11-02,Cyprinus rubrofuscus,Amur Carp,13.875124853,100.5971768142
2023,11,2023-11-01,Terapon theraps,Largescale Grunter,9.988570119,99.8016651365
2023,11,2023-11-01,Monacanthidae,Filefishes,9.988570119,99.8016651365
2023,11,2023-11-01,Trachinotus botla,Common Dart,9.988570119,99.8016651365
2023,11,2023-11-01,Halichoeres leucurus,Chain-lined Wrasse,9.988570119,99.8016651365
2023,11,2023-11-01,Arothron stellatus,Starry Puffer,9.988570119,99.8016651365
2023,11,2023-11-01,Scolopsis vosmeri,Whitecheek Monocle Bream,9.988570119,99.8016651365
2023,11,2023-11-01,Lutjanus vitta,Brownstripe Snapper,9.988570119,99.8016651365
2023,11,2023-11-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.99895,99.7789667
2023,11,2023-11-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.99895,99.7789667
2023,11,2023-11-01,Neopomacentrus cyanomos,Regal Demoiselle,9.99895,99.7789667
2023,11,2023-11-01,Gobioidei,Gobies and allies,9.99895,99.7789667
2023,11,2023-11-01,Flavocaranx bajad,Orange-spotted Trevally,9.99895,99.7789667
2023,11,2023-11-01,Flavocaranx bajad,Orange-spotted Trevally,9.99895,99.7789667
2023,11,2023-11-01,Lutjanus lutjanus,Bigeye Snapper,9.99895,99.7789667
2023,11,2023-11-01,Scolopsis monogramma,Rainbow Monocle Bream,9.99895,99.7789667
2023,11,2023-11-01,Epinephelus quoyanus,Longfin Rockcod,9.99895,99.7789667
2023,11,2023-11-01,Sargocentron rubrum,Red Squirrelfish,9.99895,99.7789667
2023,11,2023-11-01,Pomacanthus annularis,Bluering Angelfish,9.99895,99.7789667
2023,11,2023-11-01,Lutjanus russellii,Moses' Snapper,9.99895,99.7789667
2023,11,2023-11-01,Neopomacentrus cyanomos,Regal Demoiselle,9.99895,99.7789667
