date,scientific_name,common_name,latitude,longitude
2025-02-05,Neotrygon orientale,Oriental Bluespotted Maskray,1.4525883,125.2250546
2025-02-05,Mobula alfredi,Reef Manta Ray,-8.3406358766,116.1968320782
2025-02-05,Taeniura lymma,Bluespotted Fantail Ray,5.9129050044,102.7164484933
2025-02-04,Carcharhinus melanopterus,Blacktip Reef Shark,5.9778157121,102.7340239044
2025-02-03,Hemiscyllium halmahera,Halmahera epaulette shark,-0.1805329628,127.5812866371
2025-02-02,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4584020146,119.5141349626
2025-02-02,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.0705852772,127.5718679625
2025-02-01,Myliobatiformes,Stingrays,2.1334388889,111.5245444444
2025-01-31,Mobula alfredi,Reef Manta Ray,-8.499364264,119.6117606347
2025-01-31,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-1.0479272516,130.5339673241
2025-01-30,Carcharhinus brevipinna,Spinner Shark,1.4441387507,110.2045710661
2025-01-30,Mobula alfredi,Reef Manta Ray,-8.2033782519,116.0958650313
2025-01-28,Eucrossorhinus dasypogon,Tasselled Wobbegong,-1.1806492278,130.4995615723
2025-01-28,Eucrossorhinus dasypogon,Tasselled Wobbegong,-1.1367707228,130.5217083662
2025-01-28,Triaenodon obesus,Whitetip Reef Shark,-8.3390378,116.0311439
2025-01-28,Carcharhinus melanopterus,Blacktip Reef Shark,-8.3052189792,116.1545110531
2025-01-27,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-1.0136834927,130.5669945303
2025-01-27,Eucrossorhinus dasypogon,Tasselled Wobbegong,-1.0592800704,130.453221447
2025-01-27,Pastinachus ater,Broad Cowtail Stingray,-1.1732876203,130.5811937649
2025-01-27,Dasyatidae,Whiptail Stingrays,1.6952514016,110.3726370346
2025-01-27,Neotrygon orientale,Oriental Bluespotted Maskray,-5.8830376263,110.4255436733
2025-01-27,Carcharhinus leucas,Bull Shark,2.0198172198,111.505613873
2025-01-27,Glaucostegus thouin,Clubnose guitarfish,2.0062070384,111.4402663921
2025-01-26,Mobula alfredi,Reef Manta Ray,-8.6867940453,115.4840703968
2025-01-26,Potamotrygon,river rays,1.4031468989,103.7920702937
2025-01-26,Potamotrygon motoro,Peacock River Stingray,1.4056235017,103.7911717594
2025-01-26,Potamotrygon,river rays,1.4042166667,103.7975222222
2025-01-25,Triaenodon obesus,Whitetip Reef Shark,-8.3629157055,116.0352476673
2025-01-23,Taeniura lymma,Bluespotted Fantail Ray,4.2442186543,118.6290769864
2025-01-23,Mobula alfredi,Reef Manta Ray,-0.6438039019,130.4007959245
2025-01-23,Potamotrygon motoro,Peacock River Stingray,1.4056235017,103.7911717594
2025-01-23,Potamotrygon motoro,Peacock River Stingray,1.4056235,103.7911718
2025-01-23,Carcharhinus melanopterus,Blacktip Reef Shark,5.8545538777,116.1210612005
2025-01-22,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.4585300451,130.7822580802
2025-01-22,Triaenodon obesus,Whitetip Reef Shark,-8.3423016923,116.0251532127
2025-01-22,Triaenodon obesus,Whitetip Reef Shark,-8.3368258502,116.0315666218
2025-01-22,Neotrygon australiae,Australian Bluespotted Maskray,-8.3119145638,116.1125741366
2025-01-21,Dasyatidae,Whiptail Stingrays,-0.43660207,130.7809626684
2025-01-21,Mobula kuhlii,Shorthorned Pygmy Devil Ray,-8.3588152189,116.0531652957
2025-01-20,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.4439006473,130.5564447449
2025-01-19,Potamotrygon motoro,Peacock River Stingray,-8.6506555282,115.2179152519
2025-01-18,Brevitrygon heterura,Dwarf whipray,2.7177749884,101.558824705
2025-01-18,Triaenodon obesus,Whitetip Reef Shark,4.1076841715,118.6307254806
2025-01-18,Stegostoma tigrinum,Zebra Shark,4.1055302025,118.6311653629
2025-01-16,Triaenodon obesus,Whitetip Reef Shark,-0.5464146045,130.7018939911
2025-01-16,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5983705155,130.7286889497
2025-01-16,Taeniura lymma,Bluespotted Fantail Ray,-2.1698945087,130.4745466681
2025-01-16,Carcharhinus melanopterus,Blacktip Reef Shark,0.0313726164,130.1595042598
2025-01-16,Carcharhinus melanopterus,Blacktip Reef Shark,0.1866090064,130.1612296075
2025-01-16,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.4032152472,130.7625933611
2025-01-16,Taeniura lymma,Bluespotted Fantail Ray,-1.9674997189,130.4878265627
2025-01-15,Mobula kuhlii,Shorthorned Pygmy Devil Ray,-8.3563236,116.05204
2025-01-15,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.494049596,130.3206196318
2025-01-14,Triaenodon obesus,Whitetip Reef Shark,-8.3371825879,116.0356794282
2025-01-14,Carcharhinus amblyrhynchos,Grey Reef Shark,-0.468606274,130.737292565
2025-01-14,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.4266977675,130.6175709682
2025-01-14,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.5902435528,130.6033304177
2025-01-13,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.4595036454,130.6236679485
2025-01-13,Mobula birostris,Oceanic Manta Ray,-0.4978969969,130.6188146446
2025-01-13,Mobula alfredi,Reef Manta Ray,-8.2402824307,116.1230451954
2025-01-12,Taeniura lymma,Bluespotted Fantail Ray,-0.5104106511,130.4560697078
2025-01-12,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5915401799,130.5321227249
2025-01-12,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.4346402205,130.4979957724
2025-01-10,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.527456,115.575107
2025-01-10,Taeniura lymma,Bluespotted Fantail Ray,-8.527456,115.575107
2025-01-09,Mobula,Devil Rays,-0.5378365522,130.5498681665
2025-01-09,Taeniura lymma,Bluespotted Fantail Ray,-0.5561130853,130.6868545101
2025-01-09,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5410734083,130.6278697701
2025-01-08,Chiloscyllium punctatum,Brown-banded Bamboo Shark,-8.7800927019,115.4195800601
2025-01-08,Triaenodon obesus,Whitetip Reef Shark,-8.526824,115.579866
2025-01-08,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5831743848,130.6617158867
2025-01-08,Mobula alfredi,Reef Manta Ray,-0.7437957363,130.4782736503
2025-01-08,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.4972060162,130.7270630138
2025-01-08,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.4972060162,130.7270630138
2025-01-08,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.4972060162,130.7270630138
2025-01-07,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.5401346605,130.7079178828
2025-01-07,Carcharhinus melanopterus,Blacktip Reef Shark,-0.6301413112,130.5610389729
2025-01-07,Sphyrna mokarran,Great Hammerhead,-8.3642180881,127.0294357446
2025-01-06,Carcharhinus melanopterus,Blacktip Reef Shark,-0.4152273558,130.6721289255
2025-01-06,Taeniura lymma,Bluespotted Fantail Ray,-0.5553587735,130.6776416302
2025-01-06,Carcharhinus melanopterus,Blacktip Reef Shark,-8.8496945587,115.2103007019
2025-01-06,Taeniura lymma,Bluespotted Fantail Ray,-0.5551511798,130.677791834
2025-01-06,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.4867631159,130.6799844365
2025-01-06,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.536501,115.509299
2025-01-05,Hemigaleus microstoma,Sicklefin Weasel Shark,5.8464260437,121.3603777001
2025-01-05,Taeniura lymma,Bluespotted Fantail Ray,-8.5041722222,116.8508972222
2025-01-05,Carcharhinus melanopterus,Blacktip Reef Shark,-0.4434371794,130.6227352634
2025-01-05,Taeniura lymma,Bluespotted Fantail Ray,-0.5558615062,130.6792865979
2025-01-05,Taeniura lymma,Bluespotted Fantail Ray,-0.5558229752,130.6784261836
2025-01-05,Stegostoma tigrinum,Zebra Shark,-0.555945,130.6879716667
2025-01-05,Mobula,Devil Rays,-1.13416504,130.4946559911
2025-01-05,Triaenodon obesus,Whitetip Reef Shark,-1.0320467503,130.5052175718
2025-01-05,Aetobatus ocellatus,White-spotted Eagle Ray,-8.0913839677,114.5222661744
2025-01-04,Aetobatus ocellatus,White-spotted Eagle Ray,4.5958254,118.8643398
2025-01-04,Aetobatus ocellatus,White-spotted Eagle Ray,4.5958254,118.8643398
2025-01-03,Triaenodon obesus,Whitetip Reef Shark,-1.0320467503,130.5052175718
2025-01-02,Taeniura lymma,Bluespotted Fantail Ray,-8.3542397869,115.6900638342
2025-01-02,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2389689107,115.5647021273
2025-01-01,Neotrygon australiae,Australian Bluespotted Maskray,-8.513798945,119.4261612714
2025-01-01,Urogymnus granulatus,Mangrove Whipray,-8.5146311884,119.2114388426
2025-01-01,Mobula alfredi,Reef Manta Ray,-8.4002864112,119.577451398
2025-01-01,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4726840969,119.3608291266
2025-01-01,Carcharhinus melanopterus,Blacktip Reef Shark,-8.9452364356,115.3789444088
2025-01-01,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.527456,115.575228
2025-01-01,Triaenodon obesus,Whitetip Reef Shark,-8.527456,115.575228
2025-01-01,Triaenodon obesus,Whitetip Reef Shark,-1.1277078641,130.4182472734
2025-01-01,Carcharhinus melanopterus,Blacktip Reef Shark,-1.112260665,130.4610827004
