date,scientific_name,common_name,latitude,longitude
2015-12-17,Rhincodon typus,Whale Shark,9.4542338982,123.4758487639
2015-10-12,Rhynchobatus australiae,Whitespotted Guitarfish,6.844419598,116.8139946396
2015-10-12,Hemigaleus microstoma,Sicklefin Weasel Shark,6.8979301962,116.9169144542
2015-10-12,Rhinobatos borneensis,Borneo Guitarfish,6.9012384818,116.8313253695
2015-10-12,Sphyrna lewini,Scalloped Hammerhead,6.8906739262,116.8657177958
2015-10-01,Mobula alfredi,Reef Manta Ray,11.0169354396,119.5341513975
2015-09-16,Rhincodon typus,Whale Shark,9.5422288437,123.2426085973
2015-09-09,Neotrygon orientale,Oriental Bluespotted Maskray,11.1905581,119.5082006
2015-08-23,Rhincodon typus,Whale Shark,9.4561094635,123.2397753707
2015-07-31,Rhincodon typus,Whale Shark,9.5572616587,123.5371932318
2015-07-16,Telatrygon biasa,Indonesian Sharpnose Stingray,5.8917393162,116.0792344527
2015-06-08,Alopias pelagicus,Pelagic Thresher Shark,11.3573851719,124.0495053146
2015-06-01,Rhincodon typus,Whale Shark,12.9857807414,123.4932448951
2015-05-20,Taeniura lymma,Bluespotted Fantail Ray,8.85,119.9333333
2015-05-13,Taeniura lymma,Bluespotted Fantail Ray,13.690763483,120.888946495
2015-05-13,Taeniura lymma,Bluespotted Fantail Ray,11.18583,119.39556
2015-05-06,Neotrygon orientale,Oriental Bluespotted Maskray,13.759791713,120.925751504
2015-05-06,Neotrygon orientale,Oriental Bluespotted Maskray,9.146449,123.243321
2015-05-05,Triaenodon obesus,Whitetip Reef Shark,12.6758333,120.475
2015-05-04,Alopias pelagicus,Pelagic Thresher Shark,11.2943988857,124.0040826402
2015-05-03,Neotrygon orientale,Oriental Bluespotted Maskray,13.7597760816,120.9257420391
2015-04-25,Rhincodon typus,Whale Shark,9.4952865495,123.4008081905
2015-04-08,Carcharhinus melanopterus,Blacktip Reef Shark,12.301563638,120.1313197331
2015-03-01,Rhincodon typus,Whale Shark,10.157447575,125.1200510924
2015-02-27,Triaenodon obesus,Whitetip Reef Shark,9.9379859788,125.083242123
2015-02-11,Carcharhinus melanopterus,Blacktip Reef Shark,10.3223557641,124.0845090368
2015-01-29,Alopias pelagicus,Pelagic Thresher Shark,11.2732996031,124.0769297991
2015-01-19,Rhincodon typus,Whale Shark,9.005151436,123.2494772424
2015-01-17,Neotrygon orientale,Oriental Bluespotted Maskray,9.1813027205,123.2798285687
2016-12-17,Mobula thurstoni,Bentfin Devil Ray,11.2819625523,124.1999203979
2016-12-08,Neotrygon orientale,Oriental Bluespotted Maskray,11.3333968217,124.1209073066
2016-12-08,Rhincodon typus,Whale Shark,9.5672436147,123.305504506
2016-12-04,Alopias pelagicus,Pelagic Thresher Shark,11.2876184359,124.0957979345
2016-11-20,Rhincodon typus,Whale Shark,9.5837467223,123.3726995839
2016-11-01,Alopias pelagicus,Pelagic Thresher Shark,11.3833050683,124.0154726123
2016-10-13,Taeniura lymma,Bluespotted Fantail Ray,6.0102389073,116.0127012837
2016-10-10,Taeniura lymma,Bluespotted Fantail Ray,4.593479401,118.8696076485
2016-09-23,Rhincodon typus,Whale Shark,9.0478703096,123.255251866
2016-09-23,Neotrygon orientale,Oriental Bluespotted Maskray,9.1414606946,123.2541812561
2016-09-23,Alopias pelagicus,Pelagic Thresher Shark,9.0023371832,123.3307051882
2016-08-08,Rhinobatos borneensis,Borneo Guitarfish,5.8494654366,116.0909560476
2016-08-08,Dasyatidae,Whiptail Stingrays,5.9833510907,116.0717723519
2016-07-31,Aetobatus ocellatus,White-spotted Eagle Ray,20.7004833333,116.73389
2016-07-26,Rhincodon typus,Whale Shark,9.4892508916,123.3257889555
2016-07-26,Rhincodon typus,Whale Shark,9.4082163844,123.3654352698
2016-07-14,Rhincodon typus,Whale Shark,10.1425205461,125.0825563477
2016-07-14,Rhincodon typus,Whale Shark,10.035998191,125.0869552828
2016-07-11,Rhincodon typus,Whale Shark,9.5372197167,123.5280529705
2016-07-10,Rhincodon typus,Whale Shark,10.0730694765,125.0728667908
2016-07-06,Alopias pelagicus,Pelagic Thresher Shark,11.3816486148,124.0947588487
2016-06-29,Rhincodon typus,Whale Shark,9.4085200544,123.3257233095
2016-06-29,Rhincodon typus,Whale Shark,9.4269521559,123.3664912387
2016-06-16,Carcharhinus falciformis,Silky Shark,8.9339098664,119.8573797702
2016-06-14,Rhincodon typus,Whale Shark,9.4539662921,123.2702070147
2016-06-12,Pastinachus ater,Broad Cowtail Stingray,8.822019268,119.8213979956
2016-06-11,Triaenodon obesus,Whitetip Reef Shark,11.3647346958,124.0998046473
2016-06-04,Neotrygon orientale,Oriental Bluespotted Maskray,14.777346569,120.255337944
2016-05-27,Alopias pelagicus,Pelagic Thresher Shark,11.3158186736,124.1247811126
2016-05-27,Alopias pelagicus,Pelagic Thresher Shark,11.2677303406,124.059165001
2016-05-23,Rhincodon typus,Whale Shark,9.5458826695,123.4601497926
2016-05-23,Rhincodon typus,Whale Shark,9.4665832693,123.4873233596
2016-05-19,Triaenodon obesus,Whitetip Reef Shark,12.4403927244,123.2073283386
2016-05-18,Alopias pelagicus,Pelagic Thresher Shark,11.3072634055,124.0083717786
2016-05-18,Mobula,Devil Rays,11.3122136272,124.1910049614
2016-05-17,Alopias pelagicus,Pelagic Thresher Shark,11.2372550851,124.1233709638
2016-05-17,Taeniurops meyeni,Blotched Fantail Ray,13.6019300203,120.8133177618
2016-05-08,Alopias pelagicus,Pelagic Thresher Shark,11.3187328513,124.0656490205
2016-05-03,Rhincodon typus,Whale Shark,12.9737771095,123.5307166076
2016-05-03,Rhincodon typus,Whale Shark,12.9209514777,123.4545672718
2016-05-03,Rhincodon typus,Whale Shark,12.9340736651,123.4118539448
2016-05-03,Rhincodon typus,Whale Shark,12.8508228516,123.4906365682
2016-05-03,Rhincodon typus,Whale Shark,12.9456204758,123.5765233647
2016-05-03,Rhincodon typus,Whale Shark,12.8265322252,123.4451548806
2016-05-02,Rhincodon typus,Whale Shark,12.8941955542,123.5384564305
2016-05-02,Rhincodon typus,Whale Shark,12.9417145411,123.4291978603
2016-04-29,Rhincodon typus,Whale Shark,9.5779786667,123.5002750718
2016-04-27,Triaenodon obesus,Whitetip Reef Shark,9.1070053257,124.805172475
2016-04-26,Triaenodon obesus,Whitetip Reef Shark,8.85,119.9333333
2016-04-26,Taeniurops meyeni,Blotched Fantail Ray,8.9584257582,119.8938047766
2016-04-21,Rhincodon typus,Whale Shark,10.2998626554,123.9710986045
2016-04-13,Neotrygon orientale,Oriental Bluespotted Maskray,6.0088108294,116.0323041053
2016-04-03,Triaenodon obesus,Whitetip Reef Shark,12.9142284543,120.7350931165
2016-04-01,Rhinoptera,Cownose Rays,5.8388174,118.1204697
2016-04-01,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2016-04-01,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2016-04-01,Carcharhinidae,Requiem Sharks,5.8388174,118.1204697
2016-04-01,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2016-04-01,Myliobatiformes,Stingrays,5.8388174,118.1204697
2016-04-01,Carcharhinus sorrah,Spot-tail Shark,5.9575103554,118.0371780738
2016-04-01,Telatrygon biasa,Indonesian Sharpnose Stingray,5.9398922251,118.183450423
2016-04-01,Aetobatus ocellatus,White-spotted Eagle Ray,5.8388174,118.1204697
2016-04-01,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2016-03-28,Alopias pelagicus,Pelagic Thresher Shark,11.3141286916,124.1599143399
2016-03-28,Alopias pelagicus,Pelagic Thresher Shark,11.260724286,124.0781221347
2016-03-28,Triaenodon obesus,Whitetip Reef Shark,10.080691,125.126197
2016-03-27,Alopias pelagicus,Pelagic Thresher Shark,11.36117135,124.1722057158
2016-03-12,Rhina ancylostomus,Bowmouth Guitarfish,6.4001653032,117.914276366
2016-03-09,Rhincodon typus,Whale Shark,13.5372105236,120.8441494963
2016-03-04,Taeniurops meyeni,Blotched Fantail Ray,6.9192479913,116.173466616
2016-02-28,Alopias pelagicus,Pelagic Thresher Shark,11.3871767075,124.0094865467
2016-02-11,Rhincodon typus,Whale Shark,9.5083109554,123.240984456
2016-02-02,Rhincodon typus,Whale Shark,9.4042699436,123.5374176981
2016-01-24,Alopias pelagicus,Pelagic Thresher Shark,11.2787956212,124.0755500833
2016-01-02,Taeniura lymma,Bluespotted Fantail Ray,5.9882775,116.14278625
2017-12-10,Alopias pelagicus,Pelagic Thresher Shark,11.2580086229,124.1302600921
2017-11-11,Atelomycterus marmoratus,Coral catshark,11.4887228655,124.1544333613
2017-11-09,Alopias pelagicus,Pelagic Thresher Shark,11.3427029914,124.2719051968
2017-10-23,Mobula birostris,Oceanic Manta Ray,11.2799129995,124.1152668102
2017-09-15,Atelomycterus marmoratus,Coral catshark,11.4990086081,124.1569813879
2017-08-06,Neotrygon orientale,Oriental Bluespotted Maskray,13.7279911852,120.8840823935
2017-07-17,Mobula birostris,Oceanic Manta Ray,8.6712328768,123.8360069088
2017-07-11,Triaenodon obesus,Whitetip Reef Shark,10.1766933,125.0608405
2017-06-19,Rhincodon typus,Whale Shark,10.3145479767,123.887339507
2017-06-18,Alopias pelagicus,Pelagic Thresher Shark,11.2592350209,124.050808461
2017-06-15,Selachii,Sharks,20.6650043498,116.6656270293
2017-06-06,Alopias pelagicus,Pelagic Thresher Shark,11.223682392,124.1724519194
2017-05-31,Mobula alfredi,Reef Manta Ray,8.8933534433,120.6813320557
2017-05-30,Triaenodon obesus,Whitetip Reef Shark,8.9844687094,120.7009919565
2017-05-30,Rhincodon typus,Whale Shark,8.946719979,120.6891508919
2017-05-28,Rhincodon typus,Whale Shark,9.0744058432,120.5570062493
2017-05-28,Mobula alfredi,Reef Manta Ray,9.1768163247,120.4179855748
2017-05-27,Taeniura lymma,Bluespotted Fantail Ray,9.0093902792,120.5971563196
2017-05-27,Mobula alfredi,Reef Manta Ray,8.6605955068,120.7461832892
2017-05-23,Triaenodon obesus,Whitetip Reef Shark,11.3292181,124.1211796
2017-05-18,Chiloscyllium punctatum,Brown-banded Bamboo Shark,13.6934656608,120.977429304
2017-05-17,Triaenodon obesus,Whitetip Reef Shark,11.4495138,124.0176676
2017-05-17,Rhincodon typus,Whale Shark,9.5296175456,123.5498420722
2017-05-16,Alopias pelagicus,Pelagic Thresher Shark,11.3733709569,124.1576860323
2017-05-08,Aetobatus ocellatus,White-spotted Eagle Ray,9.5151333333,123.6889583333
2017-05-06,Taeniura lymma,Bluespotted Fantail Ray,10.0232378868,125.0957200615
2017-05-05,Taeniura lymma,Bluespotted Fantail Ray,10.0232378868,125.0957200615
2017-05-01,Neotrygon orientale,Oriental Bluespotted Maskray,13.523208,120.975823
2017-04-18,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9949115296,116.008927663
2017-04-17,Rhincodon typus,Whale Shark,8.9076118595,119.9551437737
2017-04-15,Taeniurops meyeni,Blotched Fantail Ray,8.993554485,119.8258431767
2017-04-14,Triaenodon obesus,Whitetip Reef Shark,10.1766933,125.0608405
2017-04-14,Carcharhinus amblyrhynchos,Grey Reef Shark,8.9607552383,119.9556220297
2017-04-10,Rhincodon typus,Whale Shark,12.9687488498,123.5260302067
2017-04-08,Negaprion acutidens,Sicklefin Lemon Shark,20.6397384565,116.7953399998
2017-04-03,Himantura,Whiprays,6.9793421011,116.7288146493
2017-03-31,Carcharhinus melanopterus,Blacktip Reef Shark,9.5493243293,123.3575350545
2017-03-31,Rhincodon typus,Whale Shark,9.4986224997,123.3194547044
2017-03-10,Rhincodon typus,Whale Shark,9.5590499973,123.5060261185
2017-02-26,Alopias pelagicus,Pelagic Thresher Shark,11.3420132724,124.1875961731
2017-02-20,Rhincodon typus,Whale Shark,9.5701001219,123.4152075637
2017-02-10,Rhincodon typus,Whale Shark,9.6151938581,123.3730154922
2017-01-28,Rhincodon typus,Whale Shark,9.4319187325,123.3407743038
2017-01-13,Neotrygon orientale,Oriental Bluespotted Maskray,12.3695233495,119.9120964543
2017-01-06,Triaenodon obesus,Whitetip Reef Shark,11.4457590932,124.018929822
2017-01-01,Rhincodon typus,Whale Shark,9.9109109775,123.4541576001
2018-12-07,Alopias pelagicus,Pelagic Thresher Shark,11.2516921804,124.1713688508
2018-11-24,Negaprion acutidens,Sicklefin Lemon Shark,20.6153348247,116.6277912877
2018-11-17,Taeniura lymma,Bluespotted Fantail Ray,11.1625417584,119.3206996838
2018-11-08,Alopias pelagicus,Pelagic Thresher Shark,11.3042847957,124.0920953991
2018-11-03,Rhincodon typus,Whale Shark,9.4751029493,123.5267774525
2018-11-03,Rhincodon typus,Whale Shark,9.4881089435,123.5622443068
2018-11-03,Rhincodon typus,Whale Shark,9.5163701847,123.4896497614
2018-10-29,Rhincodon typus,Whale Shark,9.5917295038,123.5716210989
2018-10-28,Alopias pelagicus,Pelagic Thresher Shark,9.7630988069,118.744728003
2018-10-27,Alopias pelagicus,Pelagic Thresher Shark,9.6078152193,118.6404826329
2018-10-15,Taeniura lymma,Bluespotted Fantail Ray,9.7970677619,118.7850591207
2018-10-15,Carcharhinus melanopterus,Blacktip Reef Shark,9.7596342002,118.7614247892
2018-10-15,Neotrygon orientale,Oriental Bluespotted Maskray,9.7970677619,118.7850591207
2018-09-28,Taeniura lymma,Bluespotted Fantail Ray,12.0499255,120.1781748
2018-09-27,Urogymnus granulatus,Mangrove Whipray,12.0645717755,120.1315095447
2018-09-26,Mobula mobular,Spinetail Devil Ray,9.686540373,118.6434523799
2018-09-09,Mobula mobular,Spinetail Devil Ray,9.7062406718,118.7387630193
2018-09-04,Heterodontus zebra,Zebra Hornshark,4.5950126325,118.8615073879
2018-08-24,Brevitrygon,Dwarf Whiprays,5.915174,117.681724
2018-07-20,Carcharhinus melanopterus,Blacktip Reef Shark,6.9005259289,116.9962596579
2018-07-20,Sphyrna lewini,Scalloped Hammerhead,6.9688483301,116.9919944704
2018-06-22,Rhincodon typus,Whale Shark,8.8643934688,119.8553429807
2018-06-22,Rhincodon typus,Whale Shark,8.8240187228,119.8902286003
2018-06-22,Rhincodon typus,Whale Shark,8.9826921421,119.9300004379
2018-06-22,Carcharhinus melanopterus,Blacktip Reef Shark,5.8589049403,116.0190404585
2018-06-22,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-06-22,Aetobatus ocellatus,White-spotted Eagle Ray,5.980408,116.0734568
2018-06-22,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-06-22,Sphyrna lewini,Scalloped Hammerhead,5.9147899574,116.0976791975
2018-06-22,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9670923427,116.1290673981
2018-06-22,Mobula,Devil Rays,5.980408,116.0734568
2018-06-21,Taeniura lymma,Bluespotted Fantail Ray,8.8533809,119.9161647
2018-06-21,Carcharhinus amblyrhynchos,Grey Reef Shark,8.8983206133,119.902399529
2018-06-21,Mobula alfredi,Reef Manta Ray,8.8731705446,119.950393839
2018-06-21,Pastinachus ater,Broad Cowtail Stingray,8.8881224555,119.8337922361
2018-06-11,Chiloscyllium plagiosum,White-spotted Bamboo Shark,11.4095156358,124.0464766357
2018-06-09,Neotrygon orientale,Oriental Bluespotted Maskray,9.1751224635,123.2682000914
2018-05-19,Neotrygon orientale,Oriental Bluespotted Maskray,13.6899666667,120.900925
2018-05-19,Taeniura lymma,Bluespotted Fantail Ray,9.2655883227,124.6602968482
2018-05-15,Neotrygon orientale,Oriental Bluespotted Maskray,13.6827986069,120.8936996379
2018-05-12,Neotrygon orientale,Oriental Bluespotted Maskray,13.6993433333,120.917765
2018-05-09,Neotrygon orientale,Oriental Bluespotted Maskray,13.6575085243,120.8976164984
2018-05-07,Carcharhinus sorrah,Spot-tail Shark,6.8698578105,116.9580596739
2018-05-07,Sphyrna lewini,Scalloped Hammerhead,6.8836016002,116.8625752914
2018-05-02,Carcharhinus melanopterus,Blacktip Reef Shark,9.2804398683,123.3223097681
2018-05-01,Carcharhinus melanopterus,Blacktip Reef Shark,12.7498234115,122.3150744768
2018-04-30,Taeniura lymma,Bluespotted Fantail Ray,12.6123536764,122.2725105224
2018-04-25,Alopias pelagicus,Pelagic Thresher Shark,11.3739247973,124.00295514
2018-04-10,Himantura,Whiprays,5.980408,116.0734568
2018-04-10,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-04-10,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-04-10,Selachii,Sharks,5.980408,116.0734568
2018-04-10,Rhinobatos borneensis,Borneo Guitarfish,5.9930595307,116.134500182
2018-04-10,Rhynchobatus australiae,Whitespotted Guitarfish,5.953021275,116.0182914995
2018-04-10,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-04-10,Maculabatis,,5.9019252255,116.1486973325
2018-04-10,Rhinobatos borneensis,Borneo Guitarfish,5.9844203624,116.1225184522
2018-04-10,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-04-10,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2018-04-10,Rhina ancylostomus,Bowmouth Guitarfish,5.9723568986,116.0449575831
2018-04-10,Carcharhinus brevipinna,Spinner Shark,5.9937816504,116.117997099
2018-04-10,Urogymnus asperrimus,Porcupine Ray,5.8893245813,116.1007192274
2018-04-10,Himantura uarnak,Reticulate Whipray,5.9314804229,116.0166541405
2018-04-10,Rhinobatos borneensis,Borneo Guitarfish,5.9879720499,116.1938043597
2018-04-10,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.9505754143,116.1058277694
2018-04-10,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9032549441,116.0281708612
2018-04-10,Rhinobatos borneensis,Borneo Guitarfish,5.9709619192,116.0262726536
2018-04-04,Rhincodon typus,Whale Shark,12.6204654934,123.7100903632
2018-03-23,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.9708235598,116.1421140735
2018-03-23,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.842520886,116.0162697242
2018-03-23,Aetobatus ocellatus,White-spotted Eagle Ray,5.980408,116.0734568
2018-03-23,Aetobatus ocellatus,White-spotted Eagle Ray,5.980408,116.0734568
2018-03-21,Maculabatis pastinacoides,Round Whipray,5.956152898,118.0566167521
2018-03-21,Pateobatis uarnacoides,Whitenose whipray,5.8558142439,118.110537525
2018-03-21,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.815397846,118.0954631772
2018-03-21,Rhinoptera,Cownose Rays,5.8388174,118.1204697
2018-03-21,Carcharhinidae,Requiem Sharks,5.8388174,118.1204697
2018-03-21,Carcharhiniformes,Ground Sharks,5.8388174,118.1204697
2018-03-21,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2018-03-21,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2018-03-21,Carcharhinus,Typical Requiem Sharks,5.8388174,118.1204697
2018-03-21,Carcharhinus,Typical Requiem Sharks,5.8388174,118.1204697
2018-03-21,Carcharhinidae,Requiem Sharks,5.8388174,118.1204697
2018-03-21,Carcharhinidae,Requiem Sharks,5.8388174,118.1204697
2018-03-21,Pateobatis fai,Pink Whipray,5.8388174,118.1204697
2018-03-21,Atelomycterus marmoratus,Coral catshark,5.8396605285,118.1244179147
2018-03-21,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8184163786,118.1544833686
2018-03-21,Neotrygon orientale,Oriental Bluespotted Maskray,5.8388174,118.1204697
2018-03-21,Rhynchobatus australiae,Whitespotted Guitarfish,5.8186703181,118.1889155564
2018-03-07,Rhinopristiformes,Shovelnose Rays,5.980408,116.0734568
2018-02-27,Mobula alfredi,Reef Manta Ray,9.8593166939,124.461496721
2018-02-26,Neotrygon orientale,Oriental Bluespotted Maskray,6.0014706422,116.0301333022
2018-02-23,Carcharhinus melanopterus,Blacktip Reef Shark,11.6735688216,120.0320348695
2018-02-22,Telatrygon biasa,Indonesian Sharpnose Stingray,5.8634874047,117.7919682679
2018-01-31,Rhincodon typus,Whale Shark,9.4772472791,123.4448597923
2018-01-29,Carcharhinus limbatus,Common Blacktip Shark,20.7821655121,116.714198865
2018-01-13,Rhincodon typus,Whale Shark,9.5451562712,123.5112906924
2018-01-08,Aetomylaeus vespertilio,Ornate Eagle Ray,9.7613504186,121.3434341738
2018-01-05,Neotrygon orientale,Oriental Bluespotted Maskray,13.5280330586,120.9791979566
2019-12-31,Triaenodon obesus,Whitetip Reef Shark,5.8887784337,119.5348537551
2019-12-31,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2019-12-30,Alopias pelagicus,Pelagic Thresher Shark,11.3266243261,124.0105993245
2019-12-29,Triaenodon obesus,Whitetip Reef Shark,11.3358464,124.1156362
2019-12-29,Triaenodon obesus,Whitetip Reef Shark,11.3358464,124.1156362
2019-12-29,Alopias pelagicus,Pelagic Thresher Shark,11.3690325319,124.1710392415
2019-12-26,Neotrygon orientale,Oriental Bluespotted Maskray,4.8663714139,119.0814905291
2019-12-25,Triaenodon obesus,Whitetip Reef Shark,8.430394493,118.4919362289
2019-12-22,Neotrygon orientale,Oriental Bluespotted Maskray,4.579359981,118.9173844635
2019-12-20,Rhincodon typus,Whale Shark,10.1000561068,125.0053826428
2019-12-20,Sphyrna lewini,Scalloped Hammerhead,5.9051094932,118.1333392858
2019-12-20,Carcharhinus,Typical Requiem Sharks,5.9596334094,118.0172040799
2019-12-20,Aetobatus ocellatus,White-spotted Eagle Ray,5.8387434,118.12154
2019-12-20,Carcharhinus melanopterus,Blacktip Reef Shark,5.9852416264,118.133948205
2019-12-18,Rhincodon typus,Whale Shark,9.8464914978,123.2607527377
2019-12-17,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2019-12-16,Carcharhinus sealei,Blackspot Shark,6.8658836384,116.8801238576
2019-12-11,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2019-12-07,Alopias pelagicus,Pelagic Thresher Shark,11.2921869042,124.3959742322
2019-12-05,Alopias pelagicus,Pelagic Thresher Shark,11.2845757861,124.2234491974
2019-12-04,Taeniura lymma,Bluespotted Fantail Ray,12.0489179,120.1519011
2019-11-29,Triaenodon obesus,Whitetip Reef Shark,14.5792617438,120.972738862
2019-11-29,Potamotrygon,river rays,14.5792617438,120.972738862
2019-11-23,Plesiobatis daviesi,Giant Stingaree,4.5762588,118.9489446
2019-11-21,Triaenodon obesus,Whitetip Reef Shark,9.9475950872,123.3630256697
2019-11-20,Rhincodon typus,Whale Shark,9.447885987,123.3612527468
2019-11-14,Neotrygon orientale,Oriental Bluespotted Maskray,9.1976955581,123.2749166124
2019-11-14,Rhincodon typus,Whale Shark,9.5601105386,123.4611148939
2019-11-14,Carcharhinus melanopterus,Blacktip Reef Shark,9.5116906259,123.2230529519
2019-11-12,Atelomycterus marmoratus,Coral catshark,4.5648162463,118.9028542794
2019-11-08,Alopias pelagicus,Pelagic Thresher Shark,11.25910792,124.0258405392
2019-11-08,Alopias pelagicus,Pelagic Thresher Shark,11.2816263847,124.0818809108
2019-11-03,Negaprion acutidens,Sicklefin Lemon Shark,20.6487711217,116.7727267178
2019-11-02,Pateobatis fai,Pink Whipray,20.6980548562,116.7267480143
2019-11-01,Neotrygon orientale,Oriental Bluespotted Maskray,9.1977167399,123.2749702566
2019-10-23,Aetobatus ocellatus,White-spotted Eagle Ray,4.5958254,118.8643398
2019-10-23,Taeniura lymma,Bluespotted Fantail Ray,6.7135930061,116.3382339478
2019-10-21,Rhincodon typus,Whale Shark,9.5984035358,123.5054214471
2019-10-19,Neotrygon orientale,Oriental Bluespotted Maskray,9.199083,123.236325
2019-10-12,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9340915471,116.0298845888
2019-10-12,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9569507359,116.1215936251
2019-10-12,Carcharhinus sorrah,Spot-tail Shark,5.8532069792,116.0302474575
2019-09-07,Rhincodon typus,Whale Shark,9.5198742815,123.416207474
2019-09-03,Batoidea,Rays,14.6282720299,121.0254846244
2019-09-01,Rhincodon typus,Whale Shark,9.5612408483,123.5547090081
2019-09-01,Alopias pelagicus,Pelagic Thresher Shark,11.3258287153,124.1951049245
2019-08-07,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2019-08-05,Negaprion acutidens,Sicklefin Lemon Shark,20.6517492694,116.7141024389
2019-07-23,Neotrygon orientale,Oriental Bluespotted Maskray,13.7842141551,123.9862579406
2019-07-12,Alopias pelagicus,Pelagic Thresher Shark,11.2765312437,124.1923114877
2019-07-10,Sphyrna lewini,Scalloped Hammerhead,6.3519811544,116.3898684705
2019-06-20,Atelomycterus,,11.4888165141,124.1670160732
2019-06-18,Rhincodon typus,Whale Shark,10.035723142,125.1070919786
2019-06-18,Triaenodon obesus,Whitetip Reef Shark,11.4495138,124.0176676
2019-06-15,Taeniura lymma,Bluespotted Fantail Ray,11.4495138,124.0176676
2019-06-15,Rhincodon typus,Whale Shark,9.5651822262,123.4052261336
2019-06-09,Neotrygon orientale,Oriental Bluespotted Maskray,13.7039443649,120.8786195337
2019-06-07,Neotrygon orientale,Oriental Bluespotted Maskray,13.6898436393,120.9008621867
2019-05-27,Pteroplatytrygon violacea,Pelagic Stingray,13.7279761216,120.8840394782
2019-05-26,Neotrygon orientale,Oriental Bluespotted Maskray,13.6941162854,120.9094926826
2019-05-19,Neotrygon orientale,Oriental Bluespotted Maskray,13.6915311559,120.9103939048
2019-05-19,Rhincodon typus,Whale Shark,9.8266230678,123.3841651528
2019-05-18,Carcharhinus melanopterus,Blacktip Reef Shark,9.8756398752,122.3027827227
2019-05-15,Rhincodon typus,Whale Shark,9.5423197528,123.5717544794
2019-05-07,Neotrygon orientale,Oriental Bluespotted Maskray,13.7280537193,120.8839161804
2019-05-02,Rhincodon typus,Whale Shark,9.5501132328,123.3072685056
2019-04-26,Neotrygon orientale,Oriental Bluespotted Maskray,13.7597708711,120.9256801939
2019-04-16,Atelomycterus marmoratus,Coral catshark,4.5863494028,118.9142236873
2019-04-11,Alopias pelagicus,Pelagic Thresher Shark,11.5744817021,124.0293655843
2019-04-08,Rhincodon typus,Whale Shark,9.52679766,123.5944604599
2019-04-07,Rhincodon typus,Whale Shark,11.4090758508,124.0583975488
2019-04-03,Rhincodon typus,Whale Shark,9.0126033567,123.2504467622
2019-04-03,Rhincodon typus,Whale Shark,8.8588448848,119.9964889023
2019-04-03,Alopias pelagicus,Pelagic Thresher Shark,11.3797303885,124.1423196582
2019-04-02,Triaenodon obesus,Whitetip Reef Shark,11.4461136715,124.0219759941
2019-04-02,Alopias pelagicus,Pelagic Thresher Shark,11.232063456,124.1440640572
2019-03-29,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.8483963805,116.0101751883
2019-03-29,Carcharhinus sorrah,Spot-tail Shark,5.8020977423,116.1979908759
2019-03-29,Carcharhinus tjutjot,Indonesian Whaler,5.8951752896,116.0528943284
2019-03-29,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2019-03-29,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8451343288,116.0175828862
2019-03-29,Himantura uarnak,Reticulate Whipray,5.8754295064,116.0486124659
2019-03-27,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8866891885,116.0589152981
2019-03-27,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.8289728889,116.1269454984
2019-03-22,Rhincodon typus,Whale Shark,9.5564195507,123.3075901694
2019-03-21,Mobula,Devil Rays,5.980408,116.0734568
2019-03-20,Rhincodon typus,Whale Shark,9.4495563516,123.3855880226
2019-03-13,Alopias pelagicus,Pelagic Thresher Shark,11.3305760339,124.1240655329
2019-03-12,Alopias pelagicus,Pelagic Thresher Shark,11.3437999027,124.022870625
